1.16957,-1.26312,-1.3684,-2.29324,-0.0367938,-2.29827
1.162,-2.23143,1.35303,2.37564,2.14943,-2.22414
-2.01457,2.23534,-1.35925,-0.74989,2.15261,-2.25331
1.35751,-2.2338,1.33231,0.614869,-2.1301,2.55259
-1.81854,2.22932,-1.32432,-2.51515,-2.12003,2.51992
1.12665,-1.27306,-1.15537,3.07826,0.209488,-1.54744
-2.0486,1.26885,1.20145,0.0675655,0.162225,-1.68232
-2.0203,1.26282,1.34599,0.681476,0.00140677,-2.19236
1.16957,-1.26312,-1.3684,-2.29324,-0.0367938,-2.29827
1.16512,-2.23876,1.36474,2.36586,2.16507,-2.23288
-2.01159,2.24262,-1.37089,-0.759725,2.1682,-2.2621
1.35975,-2.24109,1.34427,0.62498,-2.14582,2.56147
-1.81643,2.23665,-1.33635,-2.50518,-2.13576,2.52868
1.12876,-1.27265,-1.16558,3.07909,0.204517,-1.54584
-2.04657,1.26848,1.21257,0.0721475,0.156187,-1.68417
-2.02052,1.26288,1.34992,0.652335,0.00357513,-2.1664
1.16949,-1.26316,-1.3737,-2.31812,-0.0356154,-2.27584
1.16512,-2.23876,1.36474,2.36586,2.16507,-2.23288
-2.01159,2.24262,-1.37089,-0.759725,2.1682,-2.2621
1.35975,-2.24109,1.34427,0.62498,-2.14582,2.56147
-1.81643,2.23665,-1.33635,-2.50518,-2.13576,2.52868
1.12876,-1.27265,-1.16558,3.07909,0.204517,-1.54584
-2.04657,1.26848,1.21257,0.0721475,0.156187,-1.68417
-2.02052,1.26288,1.34992,0.652335,0.00357513,-2.1664
1.16949,-1.26316,-1.3737,-2.31812,-0.0356154,-2.27584
1.16512,-2.23876,1.36474,2.36586,2.16507,-2.23288
-2.01159,2.24262,-1.37089,-0.759725,2.1682,-2.2621
1.35975,-2.24109,1.34427,0.62498,-2.14582,2.56147
-1.81643,2.23665,-1.33635,-2.50518,-2.13576,2.52868
1.12876,-1.27265,-1.16558,3.07909,0.204517,-1.54584
-2.04657,1.26848,1.21257,0.0721475,0.156187,-1.68417
-2.02052,1.26288,1.34992,0.652335,0.00357513,-2.1664
1.16949,-1.26316,-1.3737,-2.31812,-0.0356154,-2.27584
1.16816,-2.24548,1.37547,2.35671,2.17955,-2.24105
-2.00867,2.2493,-1.38154,-0.768933,2.18264,-2.27031
1.36193,-2.24777,1.35523,0.634442,-2.16038,2.5698
-1.81437,2.24337,-1.34738,-2.49585,-2.15031,2.53689
1.13084,-1.2723,-1.17492,3.07984,0.199979,-1.54436
-2.04456,1.26817,1.22281,0.0766127,0.15059,-1.68608
-2.02049,1.26296,1.35344,0.625811,0.00560307,-2.14276
1.16964,-1.26322,-1.37853,-2.3405,-0.034575,-2.25563
1.16816,-2.24548,1.37547,2.35671,2.17955,-2.24105
-2.00867,2.2493,-1.38154,-0.768933,2.18264,-2.27031
1.36193,-2.24777,1.35523,0.634442,-2.16038,2.5698
-1.81437,2.24337,-1.34738,-2.49585,-2.15031,2.53689
1.13084,-1.2723,-1.17492,3.07984,0.199979,-1.54436
-2.04456,1.26817,1.22281,0.0766127,0.15059,-1.68608
-2.02049,1.26296,1.35344,0.625811,0.00560307,-2.14276
1.16964,-1.26322,-1.37853,-2.3405,-0.034575,-2.25563
1.1712,-2.2529,1.38732,2.34639,2.19572,-2.25024
-2.00578,2.25667,-1.39331,-0.779317,2.19875,-2.27956
-1.81247,2.2508,-1.35956,-2.48531,-2.16655,2.54617
1.36396,-2.25516,1.36735,0.64513,-2.17664,2.57922
1.13279,-1.27195,-1.18523,3.0807,0.194963,-1.54277
-2.04269,1.26785,1.23421,0.0819989,0.144291,-1.68858
-2.02076,1.26307,1.35721,0.596509,0.00793472,-2.11664
1.16952,-1.26331,-1.38382,-2.36486,-0.0334489,-2.23362
1.1712,-2.2529,1.38732,2.34639,2.19572,-2.25024
-2.00578,2.25667,-1.39331,-0.779317,2.19875,-2.27956
-1.81247,2.2508,-1.35956,-2.48531,-2.16655,2.54617
1.36396,-2.25516,1.36735,0.64513,-2.17664,2.57922
1.13279,-1.27195,-1.18523,3.0807,0.194963,-1.54277
-2.04269,1.26785,1.23421,0.0819989,0.144291,-1.68858
-2.02076,1.26307,1.35721,0.596509,0.00793472,-2.11664
1.16952,-1.26331,-1.38382,-2.36486,-0.0334489,-2.23362
1.1712,-2.2529,1.38732,2.34639,2.19572,-2.25024
-2.00578,2.25667,-1.39331,-0.779317,2.19875,-2.27956
-1.81247,2.2508,-1.35956,-2.48531,-2.16655,2.54617
1.36396,-2.25516,1.36735,0.64513,-2.17664,2.57922
1.13279,-1.27195,-1.18523,3.0807,0.194963,-1.54277
-2.04269,1.26785,1.23421,0.0819989,0.144291,-1.68858
-2.02076,1.26307,1.35721,0.596509,0.00793472,-2.11664
1.16952,-1.26331,-1.38382,-2.36486,-0.0334489,-2.23362
1.1741,-2.26029,1.39913,2.33584,2.212,-2.25962
-2.00303,2.26402,-1.40504,-0.78992,2.21499,-2.28899
1.36579,-2.26252,1.37943,0.656009,-2.19302,2.58883
-1.81079,2.2582,-1.37171,-2.47459,-2.18291,2.55563
1.13455,-1.27162,-1.19546,3.08148,0.189995,-1.54112
-2.041,1.26755,1.24564,0.0877028,0.137922,-1.69136
-2.02112,1.26319,1.36085,0.567388,0.0103186,-2.09066
1.1693,-1.2634,-1.38909,-2.38865,-0.0323889,-2.21206
1.1741,-2.26029,1.39913,2.33584,2.212,-2.25962
-2.00303,2.26402,-1.40504,-0.78992,2.21499,-2.28899
1.36579,-2.26252,1.37943,0.656009,-2.19302,2.58883
-1.81079,2.2582,-1.37171,-2.47459,-2.18291,2.55563
1.13455,-1.27162,-1.19546,3.08148,0.189995,-1.54112
-2.041,1.26755,1.24564,0.0877028,0.137922,-1.69136
-2.02112,1.26319,1.36085,0.567388,0.0103186,-2.09066
1.1693,-1.2634,-1.38909,-2.38865,-0.0323889,-2.21206
1.17709,-2.26788,1.41127,2.32473,2.22893,-2.26948
-2.00019,2.27156,-1.41709,-0.801087,2.23186,-2.29891
1.36761,-2.27007,1.39184,0.667435,-2.21004,2.59892
-1.80911,2.2658,-1.3842,-2.46332,-2.19991,2.56557
1.13632,-1.27131,-1.20592,3.0822,0.184916,-1.53936
-2.03928,1.26727,1.25748,0.0940146,0.131249,-1.69461
-2.02145,1.26334,1.36445,0.537398,0.0128617,-2.06389
1.16912,-1.26352,-1.39448,-2.41267,-0.0313604,-2.19027
1.17709,-2.26788,1.41127,2.32473,2.22893,-2.26948
-2.00019,2.27156,-1.41709,-0.801087,2.23186,-2.29891
1.36761,-2.27007,1.39184,0.667435,-2.21004,2.59892
-1.80911,2.2658,-1.3842,-2.46332,-2.19991,2.56557
1.13632,-1.27131,-1.20592,3.0822,0.184916,-1.53936
-2.03928,1.26727,1.25748,0.0940146,0.131249,-1.69461
-2.02145,1.26334,1.36445,0.537398,0.0128617,-2.06389
1.16912,-1.26352,-1.39448,-2.41267,-0.0313604,-2.19027
1.17709,-2.26788,1.41127,2.32473,2.22893,-2.26948
-2.00019,2.27156,-1.41709,-0.801087,2.23186,-2.29891
1.36761,-2.27007,1.39184,0.667435,-2.21004,2.59892
-1.80911,2.2658,-1.3842,-2.46332,-2.19991,2.56557
1.13632,-1.27131,-1.20592,3.0822,0.184916,-1.53936
-2.03928,1.26727,1.25748,0.0940146,0.131249,-1.69461
-2.02145,1.26334,1.36445,0.537398,0.0128617,-2.06389
1.16912,-1.26352,-1.39448,-2.41267,-0.0313604,-2.19027
1.17977,-2.27473,1.4222,2.31448,2.24437,-2.27856
-1.99765,2.27837,-1.42795,-0.811391,2.24724,-2.30805
1.36917,-2.27689,1.40303,0.677976,-2.22556,2.60824
-1.80768,2.27265,-1.39545,-2.45293,-2.21541,2.57474
1.13787,-1.27107,-1.21533,3.08283,0.180355,-1.53777
-2.03777,1.26705,1.26827,0.100293,0.125083,-1.69804
-2.02174,1.26349,1.36753,0.510149,0.0152905,-2.03958
1.16898,-1.26365,-1.39931,-2.43395,-0.0304669,-2.17093
1.17977,-2.27473,1.4222,2.31448,2.24437,-2.27856
-1.99765,2.27837,-1.42795,-0.811391,2.24724,-2.30805
1.36917,-2.27689,1.40303,0.677976,-2.22556,2.60824
-1.80768,2.27265,-1.39545,-2.45293,-2.21541,2.57474
1.13787,-1.27107,-1.21533,3.08283,0.180355,-1.53777
-2.03777,1.26705,1.26827,0.100293,0.125083,-1.69804
-2.02174,1.26349,1.36753,0.510149,0.0152905,-2.03958
1.16898,-1.26365,-1.39931,-2.43395,-0.0304669,-2.17093
1.18294,-2.28237,1.4344,2.30276,2.26181,-2.28893
-1.99464,2.28596,-1.44006,-0.823172,2.26463,-2.31849
1.37099,-2.28449,1.41553,0.690046,-2.24311,2.61892
-1.80599,2.2803,-1.40802,-2.44104,-2.23293,2.58525
1.13972,-1.27083,-1.22581,3.08356,0.175269,-1.53602
-2.03596,1.26683,1.28053,0.108238,0.117952,-1.70266
-2.02189,1.26369,1.37074,0.47919,0.0182326,-2.01197
1.169,-1.26382,-1.40469,-2.45737,-0.0294909,-2.14961
1.18294,-2.28237,1.4344,2.30276,2.26181,-2.28893
-1.99464,2.28596,-1.44006,-0.823172,2.26463,-2.31849
1.37099,-2.28449,1.41553,0.690046,-2.24311,2.61892
-1.80599,2.2803,-1.40802,-2.44104,-2.23293,2.58525
1.13972,-1.27083,-1.22581,3.08356,0.175269,-1.53602
-2.03596,1.26683,1.28053,0.108238,0.117952,-1.70266
-2.02189,1.26369,1.37074,0.47919,0.0182326,-2.01197
1.169,-1.26382,-1.40469,-2.45737,-0.0294909,-2.14961
1.18294,-2.28237,1.4344,2.30276,2.26181,-2.28893
-1.99464,2.28596,-1.44006,-0.823172,2.26463,-2.31849
1.37099,-2.28449,1.41553,0.690046,-2.24311,2.61892
-1.80599,2.2803,-1.40802,-2.44104,-2.23293,2.58525
1.13972,-1.27083,-1.22581,3.08356,0.175269,-1.53602
-2.03596,1.26683,1.28053,0.108238,0.117952,-1.70266
-2.02189,1.26369,1.37074,0.47919,0.0182326,-2.01197
1.169,-1.26382,-1.40469,-2.45737,-0.0294909,-2.14961
1.18614,-2.2895,1.4458,2.29152,2.27831,-2.29885
-1.99159,2.29304,-1.45137,-0.834465,2.28108,-2.32847
1.37287,-2.29159,1.42721,0.701585,-2.2597,2.62915
-1.80425,2.28744,-1.41977,-2.42967,-2.24949,2.5953
1.14165,-1.27062,-1.23556,3.08416,0.170548,-1.53431
-2.03404,1.26665,1.29219,0.116589,0.111034,-1.70776
-2.02179,1.2639,1.37347,0.449657,0.0212134,-1.98565
1.16929,-1.26398,-1.40971,-2.47886,-0.0286337,-2.13001
1.18614,-2.2895,1.4458,2.29152,2.27831,-2.29885
-1.99159,2.29304,-1.45137,-0.834465,2.28108,-2.32847
1.37287,-2.29159,1.42721,0.701585,-2.2597,2.62915
-1.80425,2.28744,-1.41977,-2.42967,-2.24949,2.5953
1.14165,-1.27062,-1.23556,3.08416,0.170548,-1.53431
-2.03404,1.26665,1.29219,0.116589,0.111034,-1.70776
-2.02179,1.2639,1.37347,0.449657,0.0212134,-1.98565
1.16929,-1.26398,-1.40971,-2.47886,-0.0286337,-2.13001
1.18949,-2.29723,1.45816,2.27898,2.29648,-2.3099
-1.98841,2.30072,-1.46364,-0.847057,2.29918,-2.33959
1.37467,-2.29928,1.43989,0.714444,-2.27796,2.64054
-1.8026,2.29518,-1.43252,-2.417,-2.26772,2.6065
1.14354,-1.27043,-1.2461,3.08478,0.165442,-1.53245
-2.03212,1.26646,1.30523,0.127235,0.103093,-1.71465
-2.02184,1.26414,1.37604,0.416359,0.0248604,-1.95603
1.16947,-1.26418,-1.41514,-2.50183,-0.0277421,-2.10902
1.18949,-2.29723,1.45816,2.27898,2.29648,-2.3099
-1.98841,2.30072,-1.46364,-0.847057,2.29918,-2.33959
1.37467,-2.29928,1.43989,0.714444,-2.27796,2.64054
-1.8026,2.29518,-1.43252,-2.417,-2.26772,2.6065
1.14354,-1.27043,-1.2461,3.08478,0.165442,-1.53245
-2.03212,1.26646,1.30523,0.127235,0.103093,-1.71465
-2.02184,1.26414,1.37604,0.416359,0.0248604,-1.95603
1.16947,-1.26418,-1.41514,-2.50183,-0.0277421,-2.10902
1.18949,-2.29723,1.45816,2.27898,2.29648,-2.3099
-1.98841,2.30072,-1.46364,-0.847057,2.29918,-2.33959
1.37467,-2.29928,1.43989,0.714444,-2.27796,2.64054
-1.8026,2.29518,-1.43252,-2.417,-2.26772,2.6065
1.14354,-1.27043,-1.2461,3.08478,0.165442,-1.53245
-2.03212,1.26646,1.30523,0.127235,0.103093,-1.71465
-2.02184,1.26414,1.37604,0.416359,0.0248604,-1.95603
1.16947,-1.26418,-1.41514,-2.50183,-0.0277421,-2.10902
1.19305,-2.30424,1.46937,2.2673,2.31317,-2.32017
-1.98499,2.30769,-1.47476,-0.858787,2.31582,-2.34993
1.37675,-2.30627,1.45139,0.726407,-2.29475,2.65114
-1.80066,2.30221,-1.44409,-2.40521,-2.28446,2.61692
1.14574,-1.27029,-1.25562,3.08527,0.160836,-1.5307
-2.02984,1.26632,1.31752,0.138895,0.0953371,-1.72258
-2.02139,1.2644,1.37785,0.384435,0.0287006,-1.9277
1.17018,-1.26438,-1.42005,-2.52233,-0.0269798,-2.09025
1.19305,-2.30424,1.46937,2.2673,2.31317,-2.32017
-1.98499,2.30769,-1.47476,-0.858787,2.31582,-2.34993
1.37675,-2.30627,1.45139,0.726407,-2.29475,2.65114
-1.80066,2.30221,-1.44409,-2.40521,-2.28446,2.61692
1.14574,-1.27029,-1.25562,3.08527,0.160836,-1.5307
-2.02984,1.26632,1.31752,0.138895,0.0953371,-1.72258
-2.02139,1.2644,1.37785,0.384435,0.0287006,-1.9277
1.17018,-1.26438,-1.42005,-2.52233,-0.0269798,-2.09025
1.19691,-2.31234,1.4823,2.25344,2.33272,-2.33233
-1.98132,2.31572,-1.48758,-0.872703,2.3353,-2.36217
1.37877,-2.31432,1.46466,0.740588,-2.3144,2.66372
-1.7988,2.31031,-1.45744,-2.39124,-2.30406,2.62928
1.14795,-1.27016,-1.26656,3.08577,0.155551,-1.52863
-2.02745,1.26616,1.33272,0.156538,0.0852389,-1.73525
-2.02124,1.26475,1.37888,0.343748,0.0342636,-1.89175
1.17073,-1.26464,-1.42572,-2.5456,-0.0261469,-2.06889
1.19691,-2.31234,1.4823,2.25344,2.33272,-2.33233
-1.98132,2.31572,-1.48758,-0.872703,2.3353,-2.36217
1.37877,-2.31432,1.46466,0.740588,-2.3144,2.66372
-1.7988,2.31031,-1.45744,-2.39124,-2.30406,2.62928
1.14795,-1.27016,-1.26656,3.08577,0.155551,-1.52863
-2.02745,1.26616,1.33272,0.156538,0.0852389,-1.73525
-2.02124,1.26475,1.37888,0.343748,0.0342636,-1.89175
1.17073,-1.26464,-1.42572,-2.5456,-0.0261469,-2.06889
1.19691,-2.31234,1.4823,2.25344,2.33272,-2.33233
-1.98132,2.31572,-1.48758,-0.872703,2.3353,-2.36217
1.37877,-2.31432,1.46466,0.740588,-2.3144,2.66372
-1.7988,2.31031,-1.45744,-2.39124,-2.30406,2.62928
1.14795,-1.27016,-1.26656,3.08577,0.155551,-1.52863
-2.02745,1.26616,1.33272,0.156538,0.0852389,-1.73525
-2.02124,1.26475,1.37888,0.343748,0.0342636,-1.89175
1.17073,-1.26464,-1.42572,-2.5456,-0.0261469,-2.06889
1.20063,-2.31963,1.49396,2.24054,2.35064,-2.34362
-1.97776,2.32296,-1.49915,-0.885649,2.35316,-2.37353
1.38072,-2.32158,1.47664,0.753771,-2.33243,2.67541
-1.79699,2.31762,-1.4695,-2.37826,-2.32204,2.64077
1.15012,-1.27008,-1.27638,3.08616,0.150807,-1.52671
-2.02486,1.26599,1.34864,0.18137,0.0736779,-1.75415
-2.02111,1.26514,1.37757,0.298415,0.0417151,-1.85207
1.17147,-1.26488,-1.43082,-2.56627,-0.0254373,-2.04989
1.20063,-2.31963,1.49396,2.24054,2.35064,-2.34362
-1.97776,2.32296,-1.49915,-0.885649,2.35316,-2.37353
1.38072,-2.32158,1.47664,0.753771,-2.33243,2.67541
-1.79699,2.31762,-1.4695,-2.37826,-2.32204,2.64077
1.15012,-1.27008,-1.27638,3.08616,0.150807,-1.52671
-2.02486,1.26599,1.34864,0.18137,0.0736779,-1.75415
-2.02111,1.26514,1.37757,0.298415,0.0417151,-1.85207
1.17147,-1.26488,-1.43082,-2.56627,-0.0254373,-2.04989
1.20427,-2.32714,1.50597,2.22684,2.36943,-2.35559
-1.97429,2.33042,-1.51107,-0.899396,2.37187,-2.38557
1.3824,-2.32905,1.48899,0.76776,-2.35131,2.68782
-1.79546,2.32514,-1.48193,-2.36448,-2.34086,2.65295
1.15208,-1.27001,-1.28647,3.08651,0.145944,-1.5247
1.17203,-1.26515,-1.43609,-2.58724,-0.024748,-2.03055
1.20427,-2.32714,1.50597,2.22684,2.36943,-2.35559
-1.97429,2.33042,-1.51107,-0.899396,2.37187,-2.38557
1.3824,-2.32905,1.48899,0.76776,-2.35131,2.68782
-1.79546,2.32514,-1.48193,-2.36448,-2.34086,2.65295
1.15208,-1.27001,-1.28647,3.08651,0.145944,-1.5247
1.17203,-1.26515,-1.43609,-2.58724,-0.024748,-2.03055
1.20427,-2.32714,1.50597,2.22684,2.36943,-2.35559
-1.97429,2.33042,-1.51107,-0.899396,2.37187,-2.38557
1.3824,-2.32905,1.48899,0.76776,-2.35131,2.68782
-1.79546,2.32514,-1.48193,-2.36448,-2.34086,2.65295
1.15208,-1.27001,-1.28647,3.08651,0.145944,-1.5247
1.17203,-1.26515,-1.43609,-2.58724,-0.024748,-2.03055
1.20821,-2.33527,1.51898,2.21151,2.39014,-2.36896
-1.97054,2.33848,-1.52396,-0.914767,2.3925,-2.39901
1.38407,-2.33714,1.50238,0.783412,-2.37214,2.70169
-1.79394,2.33328,-1.49541,-2.34907,-2.36162,2.66656
1.15412,-1.26998,-1.29736,3.08687,0.14069,-1.52251
1.1726,-1.26546,-1.44177,-2.60966,-0.0240323,-2.00986
1.20821,-2.33527,1.51898,2.21151,2.39014,-2.36896
-1.97054,2.33848,-1.52396,-0.914767,2.3925,-2.39901
1.38407,-2.33714,1.50238,0.783412,-2.37214,2.70169
-1.79394,2.33328,-1.49541,-2.34907,-2.36162,2.66656
1.15412,-1.26998,-1.29736,3.08687,0.14069,-1.52251
1.1726,-1.26546,-1.44177,-2.60966,-0.0240323,-2.00986
1.21207,-2.34275,1.53093,2.19692,2.40955,-2.38164
-1.96685,2.3459,-1.53581,-0.929395,2.41184,-2.41177
1.38569,-2.34458,1.5147,0.798276,-2.39165,2.71486
-1.79247,2.34078,-1.50781,-2.33444,-2.38106,2.67949
1.15615,-1.26999,-1.3073,3.08704,0.13591,-1.52035
1.17334,-1.26578,-1.44702,-2.62987,-0.0234442,-1.99113
1.21207,-2.34275,1.53093,2.19692,2.40955,-2.38164
-1.96685,2.3459,-1.53581,-0.929395,2.41184,-2.41177
1.38569,-2.34458,1.5147,0.798276,-2.39165,2.71486
-1.79247,2.34078,-1.50781,-2.33444,-2.38106,2.67949
1.15615,-1.26999,-1.3073,3.08704,0.13591,-1.52035
1.17334,-1.26578,-1.44702,-2.62987,-0.0234442,-1.99113
1.21207,-2.34275,1.53093,2.19692,2.40955,-2.38164
-1.96685,2.3459,-1.53581,-0.929395,2.41184,-2.41177
1.38569,-2.34458,1.5147,0.798276,-2.39165,2.71486
-1.79247,2.34078,-1.50781,-2.33444,-2.38106,2.67949
1.15615,-1.26999,-1.3073,3.08704,0.13591,-1.52035
1.17334,-1.26578,-1.44702,-2.62987,-0.0234442,-1.99113
1.2159,-2.35096,1.54409,2.18027,2.43137,-2.39609
-1.96322,2.35404,-1.54885,-0.946075,2.43356,-2.4263
-1.79146,2.34901,-1.52148,-2.31775,-2.40291,2.69421
1.38687,-2.35275,1.52827,0.815232,-2.41359,2.72987
1.15785,-1.27002,-1.3182,3.0872,0.130667,-1.51797
1.1737,-1.26613,-1.45279,-2.65182,-0.0228323,-1.97076
1.2159,-2.35096,1.54409,2.18027,2.43137,-2.39609
-1.96322,2.35404,-1.54885,-0.946075,2.43356,-2.4263
-1.79146,2.34901,-1.52148,-2.31775,-2.40291,2.69421
1.38687,-2.35275,1.52827,0.815232,-2.41359,2.72987
1.15785,-1.27002,-1.3182,3.0872,0.130667,-1.51797
1.1737,-1.26613,-1.45279,-2.65182,-0.0228323,-1.97076
1.21976,-2.35811,1.55555,2.16522,2.45079,-2.40911
-1.95954,2.36112,-1.5602,-0.961144,2.45289,-2.4394
-1.79023,2.35617,-1.53339,-2.30271,-2.42234,2.70747
1.38825,-2.35985,1.5401,0.830527,-2.43311,2.74339
1.15977,-1.27007,-1.32763,3.0872,0.126143,-1.51578
1.17449,-1.26645,-1.45783,-2.67061,-0.0223595,-1.95328
1.21976,-2.35811,1.55555,2.16522,2.45079,-2.40911
-1.95954,2.36112,-1.5602,-0.961144,2.45289,-2.4394
-1.79023,2.35617,-1.53339,-2.30271,-2.42234,2.70747
1.38825,-2.35985,1.5401,0.830527,-2.43311,2.74339
1.15977,-1.27007,-1.32763,3.0872,0.126143,-1.51578
1.17449,-1.26645,-1.45783,-2.67061,-0.0223595,-1.95328
1.21976,-2.35811,1.55555,2.16522,2.45079,-2.40911
-1.95954,2.36112,-1.5602,-0.961144,2.45289,-2.4394
-1.79023,2.35617,-1.53339,-2.30271,-2.42234,2.70747
1.38825,-2.35985,1.5401,0.830527,-2.43311,2.74339
1.15977,-1.27007,-1.32763,3.0872,0.126143,-1.51578
1.17449,-1.26645,-1.45783,-2.67061,-0.0223595,-1.95328
1.22372,-2.36609,1.56835,2.14778,2.47297,-2.42418
-1.95578,2.36903,-1.57286,-0.978608,2.47497,-2.45453
-1.78941,2.36417,-1.54672,-2.28526,-2.44453,2.72283
1.38922,-2.36779,1.55332,0.84826,-2.45541,2.75906
1.16143,-1.27017,-1.33812,3.08712,0.121124,-1.51327
1.17497,-1.26684,-1.46347,-2.69127,-0.021877,-1.934
1.22372,-2.36609,1.56835,2.14778,2.47297,-2.42418
-1.95578,2.36903,-1.57286,-0.978608,2.47497,-2.45453
-1.78941,2.36417,-1.54672,-2.28526,-2.44453,2.72283
1.38922,-2.36779,1.55332,0.84826,-2.45541,2.75906
1.16143,-1.27017,-1.33812,3.08712,0.121124,-1.51327
1.17497,-1.26684,-1.46347,-2.69127,-0.021877,-1.934
1.22808,-2.37412,1.58122,2.12948,2.49587,-2.43995
-1.95162,2.37698,-1.5856,-0.996922,2.49775,-2.47037
-1.78846,2.37222,-1.56014,-2.267,-2.46742,2.73889
1.39034,-2.37577,1.56664,0.866836,-2.47842,2.77545
1.16335,-1.27031,-1.34859,3.08685,0.11613,-1.51059
1.17575,-1.26725,-1.46917,-2.71166,-0.0214678,-1.91492
1.22808,-2.37412,1.58122,2.12948,2.49587,-2.43995
-1.95162,2.37698,-1.5856,-0.996922,2.49775,-2.47037
-1.78846,2.37222,-1.56014,-2.267,-2.46742,2.73889
1.39034,-2.37577,1.56664,0.866836,-2.47842,2.77545
1.16335,-1.27031,-1.34859,3.08685,0.11613,-1.51059
1.17575,-1.26725,-1.46917,-2.71166,-0.0214678,-1.91492
1.22808,-2.37412,1.58122,2.12948,2.49587,-2.43995
-1.95162,2.37698,-1.5856,-0.996922,2.49775,-2.47037
-1.78846,2.37222,-1.56014,-2.267,-2.46742,2.73889
1.39034,-2.37577,1.56664,0.866836,-2.47842,2.77545
1.16335,-1.27031,-1.34859,3.08685,0.11613,-1.51059
1.17575,-1.26725,-1.46917,-2.71166,-0.0214678,-1.91492
1.23277,-2.38223,1.59424,2.1101,2.51972,-2.4566
-1.94714,2.38501,-1.59848,-1.01629,2.52147,-2.48709
-1.78749,2.38036,-1.57376,-2.24766,-2.49125,2.75586
1.39147,-2.38383,1.58014,0.886506,-2.5024,2.79277
1.16543,-1.27048,-1.35914,3.08654,0.111098,-1.50785
1.17673,-1.26769,-1.47494,-2.73201,-0.0210892,-1.89581
1.23277,-2.38223,1.59424,2.1101,2.51972,-2.4566
-1.94714,2.38501,-1.59848,-1.01629,2.52147,-2.48709
-1.78749,2.38036,-1.57376,-2.24766,-2.49125,2.75586
1.39147,-2.38383,1.58014,0.886506,-2.5024,2.79277
1.16543,-1.27048,-1.35914,3.08654,0.111098,-1.50785
1.17673,-1.26769,-1.47494,-2.73201,-0.0210892,-1.89581
1.23726,-2.38967,1.6062,2.09148,2.54227,-2.47256
-1.94285,2.39237,-1.6103,-1.0349,2.54388,-2.5031
-1.78669,2.38783,-1.58628,-2.22912,-2.51377,2.77211
1.39241,-2.39123,1.59255,0.905383,-2.52506,2.80937
1.16736,-1.27066,-1.36876,3.08607,0.106532,-1.50518
1.17772,-1.2681,-1.48027,-2.75034,-0.0208138,-1.87856
1.23726,-2.38967,1.6062,2.09148,2.54227,-2.47256
-1.94285,2.39237,-1.6103,-1.0349,2.54388,-2.5031
-1.78669,2.38783,-1.58628,-2.22912,-2.51377,2.77211
1.39241,-2.39123,1.59255,0.905383,-2.52506,2.80937
1.16736,-1.27066,-1.36876,3.08607,0.106532,-1.50518
1.17772,-1.2681,-1.48027,-2.75034,-0.0208138,-1.87856
1.23726,-2.38967,1.6062,2.09148,2.54227,-2.47256
-1.94285,2.39237,-1.6103,-1.0349,2.54388,-2.5031
-1.78669,2.38783,-1.58628,-2.22912,-2.51377,2.77211
1.39241,-2.39123,1.59255,0.905383,-2.52506,2.80937
1.16736,-1.27066,-1.36876,3.08607,0.106532,-1.50518
1.17772,-1.2681,-1.48027,-2.75034,-0.0208138,-1.87856
1.24222,-2.39726,1.61838,2.07162,2.56595,-2.48954
-1.9381,2.39986,-1.62232,-1.05473,2.56741,-2.52013
-1.78579,2.39544,-1.59906,-2.20935,-2.5374,2.7894
1.39346,-2.39876,1.60521,0.925508,-2.54886,2.82703
1.16956,-1.27089,-1.37848,3.08543,0.101936,-1.50232
1.179,-1.26855,-1.48573,-2.76866,-0.0206006,-1.86125
1.24222,-2.39726,1.61838,2.07162,2.56595,-2.48954
-1.9381,2.39986,-1.62232,-1.05473,2.56741,-2.52013
-1.78579,2.39544,-1.59906,-2.20935,-2.5374,2.7894
1.39346,-2.39876,1.60521,0.925508,-2.54886,2.82703
1.16956,-1.27089,-1.37848,3.08543,0.101936,-1.50232
1.179,-1.26855,-1.48573,-2.76866,-0.0206006,-1.86125
1.24748,-2.40529,1.63128,2.04945,2.59193,-2.50844
-1.93306,2.40779,-1.63505,-1.07684,2.59321,-2.53906
-1.78519,2.40351,-1.61263,-2.18733,-2.56331,2.80862
1.39422,-2.40674,1.61864,0.947948,-2.57497,2.84668
1.1717,-1.27116,-1.3887,3.08456,0.0971256,-1.49912
1.18023,-1.26905,-1.49156,-2.7877,-0.0204519,-1.8432
1.24748,-2.40529,1.63128,2.04945,2.59193,-2.50844
-1.93306,2.40779,-1.63505,-1.07684,2.59321,-2.53906
-1.78519,2.40351,-1.61263,-2.18733,-2.56331,2.80862
1.39422,-2.40674,1.61864,0.947948,-2.57497,2.84668
1.1717,-1.27116,-1.3887,3.08456,0.0971256,-1.49912
1.18023,-1.26905,-1.49156,-2.7877,-0.0204519,-1.8432
1.24748,-2.40529,1.63128,2.04945,2.59193,-2.50844
-1.93306,2.40779,-1.63505,-1.07684,2.59321,-2.53906
-1.78519,2.40351,-1.61263,-2.18733,-2.56331,2.80862
1.39422,-2.40674,1.61864,0.947948,-2.57497,2.84668
1.1717,-1.27116,-1.3887,3.08456,0.0971256,-1.49912
1.18023,-1.26905,-1.49156,-2.7877,-0.0204519,-1.8432
1.25279,-2.41269,1.64319,2.02784,2.61686,-2.52682
-1.92796,2.41509,-1.64679,-1.09838,2.61794,-2.55745
