0.527448,0.0915124,0.844644,0.0601,0.738471,0.44218,-0.509055,0.095613,-0.42007,0.892246,0.165648,0.28376
0.527448,0.0915124,0.844644,0.0601,0.738471,0.44218,-0.509055,0.095613,-0.42007,0.892246,0.165648,0.28376
0.527448,0.0915124,0.844644,0.0601,0.738471,0.44218,-0.509055,0.095613,-0.42007,0.892246,0.165648,0.28376
0.527448,0.0915124,0.844644,0.0601,0.738471,0.44218,-0.509055,0.095613,-0.42007,0.892246,0.165648,0.28376
0.527448,0.0915124,0.844644,0.0601,0.738471,0.44218,-0.509055,0.095613,-0.42007,0.892246,0.165648,0.28376
0.527448,0.0915124,0.844644,0.0601,0.738471,0.44218,-0.509055,0.095613,-0.42007,0.892246,0.165648,0.28376
0.528597,0.0922998,0.84384,0.05996,0.738373,0.440436,-0.510706,0.095273,-0.418796,0.893027,0.164662,0.28356
0.528597,0.0922998,0.84384,0.05996,0.738373,0.440436,-0.510706,0.095273,-0.418796,0.893027,0.164662,0.28356
0.528597,0.0922998,0.84384,0.05996,0.738373,0.440436,-0.510706,0.095273,-0.418796,0.893027,0.164662,0.28356
0.528597,0.0922998,0.84384,0.05996,0.738373,0.440436,-0.510706,0.095273,-0.418796,0.893027,0.164662,0.28356
0.528597,0.0922998,0.84384,0.05996,0.738373,0.440436,-0.510706,0.095273,-0.418796,0.893027,0.164662,0.28356
0.528597,0.0922998,0.84384,0.05996,0.738373,0.440436,-0.510706,0.095273,-0.418796,0.893027,0.164662,0.28356
0.528597,0.0922998,0.84384,0.05996,0.738373,0.440436,-0.510706,0.095273,-0.418796,0.893027,0.164662,0.28356
0.528597,0.0922998,0.84384,0.05996,0.738373,0.440436,-0.510706,0.095273,-0.418796,0.893027,0.164662,0.28356
0.529367,0.0927943,0.843303,0.05985,0.738249,0.439406,-0.511772,0.095065,-0.418042,0.893483,0.164102,0.28343
0.529367,0.0927943,0.843303,0.05985,0.738249,0.439406,-0.511772,0.095065,-0.418042,0.893483,0.164102,0.28343
0.529367,0.0927943,0.843303,0.05985,0.738249,0.439406,-0.511772,0.095065,-0.418042,0.893483,0.164102,0.28343
0.529367,0.0927943,0.843303,0.05985,0.738249,0.439406,-0.511772,0.095065,-0.418042,0.893483,0.164102,0.28343
0.529367,0.0927943,0.843303,0.05985,0.738249,0.439406,-0.511772,0.095065,-0.418042,0.893483,0.164102,0.28343
0.529367,0.0927943,0.843303,0.05985,0.738249,0.439406,-0.511772,0.095065,-0.418042,0.893483,0.164102,0.28343
0.529367,0.0927943,0.843303,0.05985,0.738249,0.439406,-0.511772,0.095065,-0.418042,0.893483,0.164102,0.28343
0.529367,0.0927943,0.843303,0.05985,0.738249,0.439406,-0.511772,0.095065,-0.418042,0.893483,0.164102,0.28343
0.530209,0.0933574,0.842711,0.05973,0.738196,0.438082,-0.512983,0.094821,-0.417068,0.894074,0.163359,0.28329
0.530209,0.0933574,0.842711,0.05973,0.738196,0.438082,-0.512983,0.094821,-0.417068,0.894074,0.163359,0.28329
0.530209,0.0933574,0.842711,0.05973,0.738196,0.438082,-0.512983,0.094821,-0.417068,0.894074,0.163359,0.28329
0.530209,0.0933574,0.842711,0.05973,0.738196,0.438082,-0.512983,0.094821,-0.417068,0.894074,0.163359,0.28329
0.530209,0.0933574,0.842711,0.05973,0.738196,0.438082,-0.512983,0.094821,-0.417068,0.894074,0.163359,0.28329
0.530209,0.0933574,0.842711,0.05973,0.738196,0.438082,-0.512983,0.094821,-0.417068,0.894074,0.163359,0.28329
0.530209,0.0933574,0.842711,0.05973,0.738196,0.438082,-0.512983,0.094821,-0.417068,0.894074,0.163359,0.28329
0.530209,0.0933574,0.842711,0.05973,0.738196,0.438082,-0.512983,0.094821,-0.417068,0.894074,0.163359,0.28329
0.531051,0.0939217,0.842119,0.05961,0.738098,0.436846,-0.514176,0.094577,-0.416168,0.89462,0.162664,0.28314
0.531051,0.0939217,0.842119,0.05961,0.738098,0.436846,-0.514176,0.094577,-0.416168,0.89462,0.162664,0.28314
0.531051,0.0939217,0.842119,0.05961,0.738098,0.436846,-0.514176,0.094577,-0.416168,0.89462,0.162664,0.28314
0.531051,0.0939217,0.842119,0.05961,0.738098,0.436846,-0.514176,0.094577,-0.416168,0.89462,0.162664,0.28314
0.531051,0.0939217,0.842119,0.05961,0.738098,0.436846,-0.514176,0.094577,-0.416168,0.89462,0.162664,0.28314
0.531051,0.0939217,0.842119,0.05961,0.738098,0.436846,-0.514176,0.094577,-0.416168,0.89462,0.162664,0.28314
0.531051,0.0939217,0.842119,0.05961,0.738098,0.436846,-0.514176,0.094577,-0.416168,0.89462,0.162664,0.28314
0.531051,0.0939217,0.842119,0.05961,0.738098,0.436846,-0.514176,0.094577,-0.416168,0.89462,0.162664,0.28314
0.531989,0.0945596,0.841455,0.05947,0.738014,0.435401,-0.51552,0.094294,-0.415118,0.895257,0.161842,0.28297
0.531989,0.0945596,0.841455,0.05947,0.738014,0.435401,-0.51552,0.094294,-0.415118,0.895257,0.161842,0.28297
0.531989,0.0945596,0.841455,0.05947,0.738014,0.435401,-0.51552,0.094294,-0.415118,0.895257,0.161842,0.28297
0.531989,0.0945596,0.841455,0.05947,0.738014,0.435401,-0.51552,0.094294,-0.415118,0.895257,0.161842,0.28297
0.531989,0.0945596,0.841455,0.05947,0.738014,0.435401,-0.51552,0.094294,-0.415118,0.895257,0.161842,0.28297
0.531989,0.0945596,0.841455,0.05947,0.738014,0.435401,-0.51552,0.094294,-0.415118,0.895257,0.161842,0.28297
0.531989,0.0945596,0.841455,0.05947,0.738014,0.435401,-0.51552,0.094294,-0.415118,0.895257,0.161842,0.28297
0.531989,0.0945596,0.841455,0.05947,0.738014,0.435401,-0.51552,0.094294,-0.415118,0.895257,0.161842,0.28297
0.532898,0.0951664,0.840811,0.0593,0.737928,0.434011,-0.516814,0.09403,-0.414104,0.895867,0.161057,0.28281
0.532898,0.0951664,0.840811,0.0593,0.737928,0.434011,-0.516814,0.09403,-0.414104,0.895867,0.161057,0.28281
0.532898,0.0951664,0.840811,0.0593,0.737928,0.434011,-0.516814,0.09403,-0.414104,0.895867,0.161057,0.28281
0.532898,0.0951664,0.840811,0.0593,0.737928,0.434011,-0.516814,0.09403,-0.414104,0.895867,0.161057,0.28281
0.532898,0.0951664,0.840811,0.0593,0.737928,0.434011,-0.516814,0.09403,-0.414104,0.895867,0.161057,0.28281
0.532898,0.0951664,0.840811,0.0593,0.737928,0.434011,-0.516814,0.09403,-0.414104,0.895867,0.161057,0.28281
0.532898,0.0951664,0.840811,0.0593,0.737928,0.434011,-0.516814,0.09403,-0.414104,0.895867,0.161057,0.28281
0.532898,0.0951664,0.840811,0.0593,0.737928,0.434011,-0.516814,0.09403,-0.414104,0.895867,0.161057,0.28281
0.533661,0.0956718,0.840269,0.05922,0.737832,0.43289,-0.51789,0.09381,-0.413292,0.896355,0.160427,0.28268
0.533661,0.0956718,0.840269,0.05922,0.737832,0.43289,-0.51789,0.09381,-0.413292,0.896355,0.160427,0.28268
0.533661,0.0956718,0.840269,0.05922,0.737832,0.43289,-0.51789,0.09381,-0.413292,0.896355,0.160427,0.28268
0.533661,0.0956718,0.840269,0.05922,0.737832,0.43289,-0.51789,0.09381,-0.413292,0.896355,0.160427,0.28268
0.533661,0.0956718,0.840269,0.05922,0.737832,0.43289,-0.51789,0.09381,-0.413292,0.896355,0.160427,0.28268
0.533661,0.0956718,0.840269,0.05922,0.737832,0.43289,-0.51789,0.09381,-0.413292,0.896355,0.160427,0.28268
0.533661,0.0956718,0.840269,0.05922,0.737832,0.43289,-0.51789,0.09381,-0.413292,0.896355,0.160427,0.28268
0.533661,0.0956718,0.840269,0.05922,0.737832,0.43289,-0.51789,0.09381,-0.413292,0.896355,0.160427,0.28268
0.534592,0.0962856,0.839607,0.05909,0.737767,0.431404,-0.519222,0.093542,-0.412203,0.897006,0.159588,0.28252
0.534592,0.0962856,0.839607,0.05909,0.737767,0.431404,-0.519222,0.093542,-0.412203,0.897006,0.159588,0.28252
0.534592,0.0962856,0.839607,0.05909,0.737767,0.431404,-0.519222,0.093542,-0.412203,0.897006,0.159588,0.28252
0.534592,0.0962856,0.839607,0.05909,0.737767,0.431404,-0.519222,0.093542,-0.412203,0.897006,0.159588,0.28252
0.534592,0.0962856,0.839607,0.05909,0.737767,0.431404,-0.519222,0.093542,-0.412203,0.897006,0.159588,0.28252
0.534592,0.0962856,0.839607,0.05909,0.737767,0.431404,-0.519222,0.093542,-0.412203,0.897006,0.159588,0.28252
0.534592,0.0962856,0.839607,0.05909,0.737767,0.431404,-0.519222,0.093542,-0.412203,0.897006,0.159588,0.28252
0.534592,0.0962856,0.839607,0.05909,0.737767,0.431404,-0.519222,0.093542,-0.412203,0.897006,0.159588,0.28252
0.535454,0.09685,0.838993,0.05896,0.737652,0.43014,-0.520431,0.093293,-0.411288,0.897552,0.158879,0.28236
0.535454,0.09685,0.838993,0.05896,0.737652,0.43014,-0.520431,0.093293,-0.411288,0.897552,0.158879,0.28236
0.535454,0.09685,0.838993,0.05896,0.737652,0.43014,-0.520431,0.093293,-0.411288,0.897552,0.158879,0.28236
0.535454,0.09685,0.838993,0.05896,0.737652,0.43014,-0.520431,0.093293,-0.411288,0.897552,0.158879,0.28236
0.535454,0.09685,0.838993,0.05896,0.737652,0.43014,-0.520431,0.093293,-0.411288,0.897552,0.158879,0.28236
0.535454,0.09685,0.838993,0.05896,0.737652,0.43014,-0.520431,0.093293,-0.411288,0.897552,0.158879,0.28236
0.535454,0.09685,0.838993,0.05896,0.737652,0.43014,-0.520431,0.093293,-0.411288,0.897552,0.158879,0.28236
0.535454,0.09685,0.838993,0.05896,0.737652,0.43014,-0.520431,0.093293,-0.411288,0.897552,0.158879,0.28236
0.536422,0.0974795,0.838301,0.0588,0.737553,0.428652,-0.521799,0.093016,-0.410204,0.898196,0.158042,0.28219
0.536422,0.0974795,0.838301,0.0588,0.737553,0.428652,-0.521799,0.093016,-0.410204,0.898196,0.158042,0.28219
0.536422,0.0974795,0.838301,0.0588,0.737553,0.428652,-0.521799,0.093016,-0.410204,0.898196,0.158042,0.28219
0.536422,0.0974795,0.838301,0.0588,0.737553,0.428652,-0.521799,0.093016,-0.410204,0.898196,0.158042,0.28219
0.536422,0.0974795,0.838301,0.0588,0.737553,0.428652,-0.521799,0.093016,-0.410204,0.898196,0.158042,0.28219
0.536422,0.0974795,0.838301,0.0588,0.737553,0.428652,-0.521799,0.093016,-0.410204,0.898196,0.158042,0.28219
0.536422,0.0974795,0.838301,0.0588,0.737553,0.428652,-0.521799,0.093016,-0.410204,0.898196,0.158042,0.28219
0.536422,0.0974795,0.838301,0.0588,0.737553,0.428652,-0.521799,0.093016,-0.410204,0.898196,0.158042,0.28219
0.537222,0.0979968,0.837728,0.0587,0.737464,0.42743,-0.522925,0.092787,-0.409315,0.898721,0.157356,0.28205
0.537222,0.0979968,0.837728,0.0587,0.737464,0.42743,-0.522925,0.092787,-0.409315,0.898721,0.157356,0.28205
0.537222,0.0979968,0.837728,0.0587,0.737464,0.42743,-0.522925,0.092787,-0.409315,0.898721,0.157356,0.28205
0.537222,0.0979968,0.837728,0.0587,0.737464,0.42743,-0.522925,0.092787,-0.409315,0.898721,0.157356,0.28205
0.537222,0.0979968,0.837728,0.0587,0.737464,0.42743,-0.522925,0.092787,-0.409315,0.898721,0.157356,0.28205
0.537222,0.0979968,0.837728,0.0587,0.737464,0.42743,-0.522925,0.092787,-0.409315,0.898721,0.157356,0.28205
0.537222,0.0979968,0.837728,0.0587,0.737464,0.42743,-0.522925,0.092787,-0.409315,0.898721,0.157356,0.28205
0.537222,0.0979968,0.837728,0.0587,0.737464,0.42743,-0.522925,0.092787,-0.409315,0.898721,0.157356,0.28205
0.538098,0.0985624,0.8371,0.05857,0.737337,0.426152,-0.524145,0.092539,-0.408393,0.899266,0.156638,0.28189
0.538098,0.0985624,0.8371,0.05857,0.737337,0.426152,-0.524145,0.092539,-0.408393,0.899266,0.156638,0.28189
0.538098,0.0985624,0.8371,0.05857,0.737337,0.426152,-0.524145,0.092539,-0.408393,0.899266,0.156638,0.28189
0.538098,0.0985624,0.8371,0.05857,0.737337,0.426152,-0.524145,0.092539,-0.408393,0.899266,0.156638,0.28189
0.538098,0.0985624,0.8371,0.05857,0.737337,0.426152,-0.524145,0.092539,-0.408393,0.899266,0.156638,0.28189
0.538098,0.0985624,0.8371,0.05857,0.737337,0.426152,-0.524145,0.092539,-0.408393,0.899266,0.156638,0.28189
0.538098,0.0985624,0.8371,0.05857,0.737337,0.426152,-0.524145,0.092539,-0.408393,0.899266,0.156638,0.28189
0.538098,0.0985624,0.8371,0.05857,0.737337,0.426152,-0.524145,0.092539,-0.408393,0.899266,0.156638,0.28189
0.538965,0.0991224,0.836476,0.05844,0.737258,0.424776,-0.525372,0.09229,-0.407391,0.899856,0.155861,0.28174
0.538965,0.0991224,0.836476,0.05844,0.737258,0.424776,-0.525372,0.09229,-0.407391,0.899856,0.155861,0.28174
0.538965,0.0991224,0.836476,0.05844,0.737258,0.424776,-0.525372,0.09229,-0.407391,0.899856,0.155861,0.28174
0.538965,0.0991224,0.836476,0.05844,0.737258,0.424776,-0.525372,0.09229,-0.407391,0.899856,0.155861,0.28174
0.538965,0.0991224,0.836476,0.05844,0.737258,0.424776,-0.525372,0.09229,-0.407391,0.899856,0.155861,0.28174
0.538965,0.0991224,0.836476,0.05844,0.737258,0.424776,-0.525372,0.09229,-0.407391,0.899856,0.155861,0.28174
0.538965,0.0991224,0.836476,0.05844,0.737258,0.424776,-0.525372,0.09229,-0.407391,0.899856,0.155861,0.28174
0.538965,0.0991224,0.836476,0.05844,0.737258,0.424776,-0.525372,0.09229,-0.407391,0.899856,0.155861,0.28174
0.539917,0.0997218,0.83579,0.0583,0.737103,0.423417,-0.526685,0.092023,-0.40641,0.90043,0.155105,0.28157
0.539917,0.0997218,0.83579,0.0583,0.737103,0.423417,-0.526685,0.092023,-0.40641,0.90043,0.155105,0.28157
0.539917,0.0997218,0.83579,0.0583,0.737103,0.423417,-0.526685,0.092023,-0.40641,0.90043,0.155105,0.28157
0.539917,0.0997218,0.83579,0.0583,0.737103,0.423417,-0.526685,0.092023,-0.40641,0.90043,0.155105,0.28157
0.539917,0.0997218,0.83579,0.0583,0.737103,0.423417,-0.526685,0.092023,-0.40641,0.90043,0.155105,0.28157
0.539917,0.0997218,0.83579,0.0583,0.737103,0.423417,-0.526685,0.092023,-0.40641,0.90043,0.155105,0.28157
0.539917,0.0997218,0.83579,0.0583,0.737103,0.423417,-0.526685,0.092023,-0.40641,0.90043,0.155105,0.28157
0.539917,0.0997218,0.83579,0.0583,0.737103,0.423417,-0.526685,0.092023,-0.40641,0.90043,0.155105,0.28157
0.540822,0.100297,0.835136,0.05816,0.736989,0.422039,-0.527949,0.091767,-0.405412,0.901012,0.15433,0.28141
0.540822,0.100297,0.835136,0.05816,0.736989,0.422039,-0.527949,0.091767,-0.405412,0.901012,0.15433,0.28141
0.540822,0.100297,0.835136,0.05816,0.736989,0.422039,-0.527949,0.091767,-0.405412,0.901012,0.15433,0.28141
0.540822,0.100297,0.835136,0.05816,0.736989,0.422039,-0.527949,0.091767,-0.405412,0.901012,0.15433,0.28141
0.540822,0.100297,0.835136,0.05816,0.736989,0.422039,-0.527949,0.091767,-0.405412,0.901012,0.15433,0.28141
0.540822,0.100297,0.835136,0.05816,0.736989,0.422039,-0.527949,0.091767,-0.405412,0.901012,0.15433,0.28141
0.540822,0.100297,0.835136,0.05816,0.736989,0.422039,-0.527949,0.091767,-0.405412,0.901012,0.15433,0.28141
0.540822,0.100297,0.835136,0.05816,0.736989,0.422039,-0.527949,0.091767,-0.405412,0.901012,0.15433,0.28141
0.54165,0.100821,0.834536,0.05804,0.736914,0.420708,-0.529115,0.091534,-0.404442,0.901576,0.15358,0.28126
0.54165,0.100821,0.834536,0.05804,0.736914,0.420708,-0.529115,0.091534,-0.404442,0.901576,0.15358,0.28126
0.54165,0.100821,0.834536,0.05804,0.736914,0.420708,-0.529115,0.091534,-0.404442,0.901576,0.15358,0.28126
0.54165,0.100821,0.834536,0.05804,0.736914,0.420708,-0.529115,0.091534,-0.404442,0.901576,0.15358,0.28126
0.54165,0.100821,0.834536,0.05804,0.736914,0.420708,-0.529115,0.091534,-0.404442,0.901576,0.15358,0.28126
0.54165,0.100821,0.834536,0.05804,0.736914,0.420708,-0.529115,0.091534,-0.404442,0.901576,0.15358,0.28126
0.54165,0.100821,0.834536,0.05804,0.736914,0.420708,-0.529115,0.091534,-0.404442,0.901576,0.15358,0.28126
0.54165,0.100821,0.834536,0.05804,0.736914,0.420708,-0.529115,0.091534,-0.404442,0.901576,0.15358,0.28126
0.542554,0.101388,0.83388,0.0579,0.736763,0.419402,-0.53036,0.09128,-0.403503,0.902121,0.15285,0.2811
0.542554,0.101388,0.83388,0.0579,0.736763,0.419402,-0.53036,0.09128,-0.403503,0.902121,0.15285,0.2811
0.542554,0.101388,0.83388,0.0579,0.736763,0.419402,-0.53036,0.09128,-0.403503,0.902121,0.15285,0.2811
0.542554,0.101388,0.83388,0.0579,0.736763,0.419402,-0.53036,0.09128,-0.403503,0.902121,0.15285,0.2811
0.542554,0.101388,0.83388,0.0579,0.736763,0.419402,-0.53036,0.09128,-0.403503,0.902121,0.15285,0.2811
0.542554,0.101388,0.83388,0.0579,0.736763,0.419402,-0.53036,0.09128,-0.403503,0.902121,0.15285,0.2811
0.542554,0.101388,0.83388,0.0579,0.736763,0.419402,-0.53036,0.09128,-0.403503,0.902121,0.15285,0.2811
0.542554,0.101388,0.83388,0.0579,0.736763,0.419402,-0.53036,0.09128,-0.403503,0.902121,0.15285,0.2811
0.543427,0.101933,0.833244,0.05777,0.736685,0.417986,-0.531586,0.091036,-0.402471,0.902717,0.152052,0.28094
0.543427,0.101933,0.833244,0.05777,0.736685,0.417986,-0.531586,0.091036,-0.402471,0.902717,0.152052,0.28094
0.543427,0.101933,0.833244,0.05777,0.736685,0.417986,-0.531586,0.091036,-0.402471,0.902717,0.152052,0.28094
0.543427,0.101933,0.833244,0.05777,0.736685,0.417986,-0.531586,0.091036,-0.402471,0.902717,0.152052,0.28094
0.543427,0.101933,0.833244,0.05777,0.736685,0.417986,-0.531586,0.091036,-0.402471,0.902717,0.152052,0.28094
0.543427,0.101933,0.833244,0.05777,0.736685,0.417986,-0.531586,0.091036,-0.402471,0.902717,0.152052,0.28094
0.543427,0.101933,0.833244,0.05777,0.736685,0.417986,-0.531586,0.091036,-0.402471,0.902717,0.152052,0.28094
0.543427,0.101933,0.833244,0.05777,0.736685,0.417986,-0.531586,0.091036,-0.402471,0.902717,0.152052,0.28094
0.544377,0.102517,0.832553,0.05763,0.736534,0.416587,-0.532891,0.090772,-0.401461,0.903297,0.151273,0.28077
0.544377,0.102517,0.832553,0.05763,0.736534,0.416587,-0.532891,0.090772,-0.401461,0.903297,0.151273,0.28077
0.544377,0.102517,0.832553,0.05763,0.736534,0.416587,-0.532891,0.090772,-0.401461,0.903297,0.151273,0.28077
0.544377,0.102517,0.832553,0.05763,0.736534,0.416587,-0.532891,0.090772,-0.401461,0.903297,0.151273,0.28077
0.544377,0.102517,0.832553,0.05763,0.736534,0.416587,-0.532891,0.090772,-0.401461,0.903297,0.151273,0.28077
0.544377,0.102517,0.832553,0.05763,0.736534,0.416587,-0.532891,0.090772,-0.401461,0.903297,0.151273,0.28077
0.544377,0.102517,0.832553,0.05763,0.736534,0.416587,-0.532891,0.090772,-0.401461,0.903297,0.151273,0.28077
0.544377,0.102517,0.832553,0.05763,0.736534,0.416587,-0.532891,0.090772,-0.401461,0.903297,0.151273,0.28077
0.545211,0.103035,0.831943,0.0575,0.736413,0.415323,-0.534043,0.090538,-0.400551,0.90382,0.150562,0.28062
0.545211,0.103035,0.831943,0.0575,0.736413,0.415323,-0.534043,0.090538,-0.400551,0.90382,0.150562,0.28062
0.545211,0.103035,0.831943,0.0575,0.736413,0.415323,-0.534043,0.090538,-0.400551,0.90382,0.150562,0.28062
0.545211,0.103035,0.831943,0.0575,0.736413,0.415323,-0.534043,0.090538,-0.400551,0.90382,0.150562,0.28062
0.545211,0.103035,0.831943,0.0575,0.736413,0.415323,-0.534043,0.090538,-0.400551,0.90382,0.150562,0.28062
0.545211,0.103035,0.831943,0.0575,0.736413,0.415323,-0.534043,0.090538,-0.400551,0.90382,0.150562,0.28062
0.545211,0.103035,0.831943,0.0575,0.736413,0.415323,-0.534043,0.090538,-0.400551,0.90382,0.150562,0.28062
0.545211,0.103035,0.831943,0.0575,0.736413,0.415323,-0.534043,0.090538,-0.400551,0.90382,0.150562,0.28062
0.546098,0.103582,0.831293,0.05737,0.736281,0.413983,-0.535265,0.090292,-0.399585,0.904372,0.149809,0.28045
0.546098,0.103582,0.831293,0.05737,0.736281,0.413983,-0.535265,0.090292,-0.399585,0.904372,0.149809,0.28045
0.546098,0.103582,0.831293,0.05737,0.736281,0.413983,-0.535265,0.090292,-0.399585,0.904372,0.149809,0.28045
0.546098,0.103582,0.831293,0.05737,0.736281,0.413983,-0.535265,0.090292,-0.399585,0.904372,0.149809,0.28045
0.546098,0.103582,0.831293,0.05737,0.736281,0.413983,-0.535265,0.090292,-0.399585,0.904372,0.149809,0.28045
0.546098,0.103582,0.831293,0.05737,0.736281,0.413983,-0.535265,0.090292,-0.399585,0.904372,0.149809,0.28045
0.546098,0.103582,0.831293,0.05737,0.736281,0.413983,-0.535265,0.090292,-0.399585,0.904372,0.149809,0.28045
0.546098,0.103582,0.831293,0.05737,0.736281,0.413983,-0.535265,0.090292,-0.399585,0.904372,0.149809,0.28045
0.546984,0.104124,0.830642,0.05723,0.73615,0.412633,-0.536486,0.090046,-0.398611,0.904927,0.149052,0.28029
0.546984,0.104124,0.830642,0.05723,0.73615,0.412633,-0.536486,0.090046,-0.398611,0.904927,0.149052,0.28029
0.546984,0.104124,0.830642,0.05723,0.73615,0.412633,-0.536486,0.090046,-0.398611,0.904927,0.149052,0.28029
0.546984,0.104124,0.830642,0.05723,0.73615,0.412633,-0.536486,0.090046,-0.398611,0.904927,0.149052,0.28029
0.546984,0.104124,0.830642,0.05723,0.73615,0.412633,-0.536486,0.090046,-0.398611,0.904927,0.149052,0.28029
0.546984,0.104124,0.830642,0.05723,0.73615,0.412633,-0.536486,0.090046,-0.398611,0.904927,0.149052,0.28029
0.546984,0.104124,0.830642,0.05723,0.73615,0.412633,-0.536486,0.090046,-0.398611,0.904927,0.149052,0.28029
0.546984,0.104124,0.830642,0.05723,0.73615,0.412633,-0.536486,0.090046,-0.398611,0.904927,0.149052,0.28029
0.547908,0.104686,0.829962,0.05709,0.736023,0.4112,-0.537759,0.089791,-0.397576,0.905514,0.148248,0.28012
0.547908,0.104686,0.829962,0.05709,0.736023,0.4112,-0.537759,0.089791,-0.397576,0.905514,0.148248,0.28012
0.547908,0.104686,0.829962,0.05709,0.736023,0.4112,-0.537759,0.089791,-0.397576,0.905514,0.148248,0.28012
0.547908,0.104686,0.829962,0.05709,0.736023,0.4112,-0.537759,0.089791,-0.397576,0.905514,0.148248,0.28012
0.547908,0.104686,0.829962,0.05709,0.736023,0.4112,-0.537759,0.089791,-0.397576,0.905514,0.148248,0.28012
0.547908,0.104686,0.829962,0.05709,0.736023,0.4112,-0.537759,0.089791,-0.397576,0.905514,0.148248,0.28012
0.547908,0.104686,0.829962,0.05709,0.736023,0.4112,-0.537759,0.089791,-0.397576,0.905514,0.148248,0.28012
