0.825726,-0.706384,-0.5233,0.607344,-1.76953,0.706911
0.782901,-2.04816,0.466869,-0.403884,1.01345,-0.0231188
-2.45186,2.02515,-0.472129,2.61454,1.00428,0.0556815
-2.40773,0.712826,0.521926,-2.44395,-1.76307,0.68505
-1.86597,0.672698,0.618817,-1.02731,1.95623,2.69201
-1.80973,2.0968,-0.586162,0.862645,-1.2712,-2.83793
1.41239,-2.08789,0.588326,-2.18341,-1.28741,-2.87088
1.35678,-0.673632,-0.618752,2.0327,1.95756,2.69575
0.825944,-0.706,-0.523857,0.609526,-1.77239,0.707271
0.782812,-2.04804,0.467228,-0.405249,1.01245,-0.0226903
-2.45191,2.02506,-0.472567,2.6131,1.00362,0.0560087
-2.40748,0.712295,0.522543,-2.44177,-1.76611,0.685663
-1.86618,0.672448,0.618751,-1.0269,1.95799,2.69018
-1.80961,2.09638,-0.585852,0.86121,-1.26884,-2.8396
1.41252,-2.08744,0.588033,-2.18474,-1.28505,-2.87268
1.35658,-0.673381,-0.618684,2.03311,1.95931,2.69391
0.82613,-0.705526,-0.524463,0.611766,-1.77533,0.707732
0.782687,-2.04789,0.467637,-0.40667,1.01158,-0.0222401
-2.45193,2.02495,-0.472971,2.61172,1.00288,0.0563575
-2.40721,0.711781,0.523126,-2.43965,-1.76907,0.686248
-1.86635,0.672204,0.618676,-1.02653,1.95975,2.68837
-1.80947,2.09594,-0.585537,0.859826,-1.26648,-2.8413
1.41268,-2.08697,0.587734,-2.18603,-1.28269,-2.8745
1.35643,-0.673135,-0.618608,2.03348,1.96105,2.6921
0.826339,-0.705068,-0.525034,0.613946,-1.77822,0.708174
0.782587,-2.04771,0.468011,-0.408029,1.01064,-0.0217829
-2.45195,2.02484,-0.473372,2.61032,1.00213,0.0567066
-2.40693,0.711272,0.523706,-2.43753,-1.77203,0.686827
-1.86651,0.671963,0.618596,-1.02615,1.96149,2.68656
-1.80932,2.09551,-0.585217,0.85844,-1.26411,-2.84301
1.41285,-2.08651,0.587431,-2.18732,-1.28032,-2.87633
1.35628,-0.672893,-0.618528,2.03385,1.96278,2.69029
0.826555,-0.704613,-0.525602,0.616128,-1.78109,0.70861
0.782493,-2.04754,0.468382,-0.409395,1.00968,-0.0213262
-2.45196,2.02473,-0.473777,2.60893,1.00139,0.057061
-2.40664,0.710763,0.524288,-2.43541,-1.775,0.687429
-1.86667,0.671723,0.61852,-1.02578,1.96325,2.68475
-1.80915,2.09508,-0.5849,0.857054,-1.26175,-2.84471
1.41303,-2.08605,0.58713,-2.1886,-1.27795,-2.87815
1.35614,-0.672651,-0.618451,2.03422,1.96453,2.68848
0.826785,-0.704158,-0.526173,0.618313,-1.78398,0.70907
0.782412,-2.04737,0.468757,-0.41076,1.00874,-0.0208625
-2.45196,2.02462,-0.474183,2.60755,1.00066,0.0573957
-2.40635,0.710253,0.524873,-2.43329,-1.77798,0.688033
-1.86683,0.671481,0.618451,-1.02542,1.96502,2.68293
-1.809,2.09465,-0.584587,0.855675,-1.25939,-2.8464
1.41319,-2.08559,0.586834,-2.18988,-1.27559,-2.87996
1.35598,-0.672407,-0.61838,2.03458,1.96628,2.68665
0.827013,-0.703702,-0.526747,0.620494,-1.78687,0.709531
0.782329,-2.0472,0.469133,-0.412118,1.00781,-0.0204173
-2.45198,2.02452,-0.474585,2.60617,0.999922,0.0577357
-2.40607,0.709746,0.525454,-2.43117,-1.78095,0.688639
-1.867,0.671241,0.618378,-1.02506,1.96679,2.68111
-1.80886,2.09423,-0.584273,0.854298,-1.25703,-2.84809
1.41335,-2.08514,0.586536,-2.19116,-1.27323,-2.88178
1.35583,-0.672165,-0.618306,2.03494,1.96803,2.68482
0.827234,-0.703248,-0.527317,0.622673,-1.78976,0.709996
0.782236,-2.04704,0.469507,-0.413474,1.00686,-0.0199681
-2.45202,2.02445,-0.475022,2.60475,0.999265,0.0580373
-2.40581,0.709222,0.52607,-2.42899,-1.784,0.689281
-1.86722,0.670996,0.61832,-1.02468,1.96858,2.67926
-1.80875,2.09382,-0.583966,0.852877,-1.25469,-2.84976
1.41347,-2.0847,0.586247,-2.19248,-1.27088,-2.88356
1.35562,-0.671918,-0.618246,2.03532,1.96981,2.68297
0.82743,-0.702781,-0.52792,0.62491,-1.79272,0.710489
0.782115,-2.0469,0.469916,-0.414884,1.006,-0.0195417
-2.45203,2.02429,-0.475431,2.60337,0.998475,0.0584156
-2.40549,0.70865,0.526669,-2.42683,-1.7871,0.689974
-1.86739,0.670697,0.61826,-1.02436,1.97046,2.67736
-1.80859,2.09334,-0.583655,0.851495,-1.25227,-2.85148
1.41365,-2.08419,0.585954,-2.19376,-1.26847,-2.88542
1.35546,-0.671617,-0.618186,2.03563,1.97167,2.68106
0.827681,-0.702265,-0.528507,0.627136,-1.79573,0.711031
0.782038,-2.04669,0.470294,-0.416237,1.00501,-0.019059
-2.45204,2.02419,-0.47583,2.60198,0.99773,0.0587566
-2.4052,0.70815,0.527245,-2.4247,-1.79007,0.690589
-1.86755,0.670463,0.618185,-1.02401,1.97222,2.67554
-1.80844,2.09292,-0.583335,0.850119,-1.2499,-2.85318
1.41382,-2.08373,0.585651,-2.19503,-1.26609,-2.88724
1.35531,-0.671381,-0.61811,2.03598,1.97343,2.67923
0.827912,-0.701818,-0.529072,0.629318,-1.79862,0.711507
0.781954,-2.04652,0.470665,-0.417598,1.00406,-0.018609
-2.4521,2.02415,-0.476296,2.60051,0.997147,0.0590538
-2.40495,0.707617,0.52789,-2.42247,-1.79318,0.691296
-1.8678,0.670219,0.618134,-1.0236,1.97404,2.67368
-1.80837,2.09252,-0.58303,0.848651,-1.24756,-2.8548
1.4139,-2.08331,0.585363,-2.1964,-1.26374,-2.88898
1.35507,-0.671135,-0.618057,2.0364,1.97523,2.67737
0.828092,-0.701343,-0.529704,0.631616,-1.80164,0.71206
0.78181,-2.04641,0.471105,-0.419069,1.00327,-0.0181726
-2.45209,2.02402,-0.476663,2.59919,0.99633,0.0594077
-2.40464,0.707133,0.528434,-2.42041,-1.7961,0.691896
-1.86794,0.669988,0.618056,-1.02329,1.97581,2.67187
-1.80819,2.09209,-0.58271,0.847333,-1.24519,-2.85651
1.41409,-2.08284,0.585061,-2.19762,-1.26137,-2.89081
1.35494,-0.670903,-0.617978,2.0367,1.97698,2.67555
0.828346,-0.700909,-0.530238,0.633735,-1.80448,0.712528
0.78175,-2.04623,0.471443,-0.420362,1.00226,-0.0177232
-2.45209,2.02393,-0.477065,2.59781,0.995596,0.0597384
-2.40434,0.706635,0.529014,-2.41828,-1.79908,0.692542
-1.86811,0.669754,0.617989,-1.02296,1.9776,2.67003
-1.80804,2.09167,-0.582396,0.845964,-1.24283,-2.85819
1.41426,-2.0824,0.584765,-2.19888,-1.25901,-2.89261
1.35479,-0.670667,-0.61791,2.03703,1.97876,2.67372
0.828592,-0.700463,-0.530806,0.635917,-1.80739,0.713035
0.781676,-2.04607,0.471818,-0.421715,1.00133,-0.0172812
-2.4521,2.02383,-0.477461,2.59643,0.994848,0.0600717
-2.40404,0.706141,0.529586,-2.41616,-1.80206,0.693176
-1.86828,0.669524,0.617916,-1.02262,1.97938,2.6682
-1.8079,2.09125,-0.582076,0.844597,-1.24046,-2.85988
1.41442,-2.08195,0.584462,-2.20015,-1.25664,-2.89443
1.35463,-0.670435,-0.617836,2.03737,1.98053,2.67188
0.828825,-0.700021,-0.531367,0.638097,-1.81028,0.713531
0.781589,-2.04591,0.472186,-0.423071,1.00039,-0.0168387
-2.4521,2.02369,-0.477879,2.59506,0.994168,0.0604443
-2.40373,0.705564,0.530183,-2.41403,-1.80508,0.693928
-1.86846,0.669218,0.617866,-1.0223,1.98119,2.66639
-1.80775,2.09079,-0.581779,0.843238,-1.23816,-2.86148
1.41458,-2.08145,0.584183,-2.2014,-1.25434,-2.89615
1.35447,-0.670127,-0.617785,2.03769,1.98232,2.67006
0.829077,-0.6995,-0.531951,0.640284,-1.81322,0.714133
0.78152,-2.04571,0.472578,-0.424426,0.999512,-0.016355
-2.4521,2.0236,-0.47828,2.5937,0.993435,0.0607633
-2.40342,0.705069,0.530761,-2.41191,-1.80807,0.694588
-1.86863,0.668986,0.617803,-1.02197,1.98299,2.66454
-1.80761,2.09037,-0.581466,0.841877,-1.2358,-2.86315
1.41473,-2.08101,0.583888,-2.20266,-1.25198,-2.89795
1.3543,-0.669893,-0.61772,2.03802,1.98411,2.66821
0.829323,-0.699056,-0.532518,0.642464,-1.81613,0.714655
0.781444,-2.04557,0.472951,-0.425773,0.998585,-0.0159243
-2.45213,2.02355,-0.478714,2.59229,0.992785,0.061053
-2.40313,0.704558,0.531374,-2.40973,-1.81114,0.695294
-1.86885,0.66875,0.617753,-1.02162,1.98482,2.66268
-1.8075,2.08998,-0.581162,0.840471,-1.23346,-2.86478
1.41485,-2.08059,0.583602,-2.20397,-1.24964,-2.8997
1.35409,-0.669654,-0.617669,2.03836,1.98593,2.66633
0.829546,-0.698599,-0.533119,0.644702,-1.81912,0.715216
0.781339,-2.04545,0.47336,-0.427173,0.997736,-0.0155076
-2.45213,2.02345,-0.479108,2.59092,0.992037,0.0613877
-2.40283,0.70407,0.531945,-2.4076,-1.81412,0.695959
-1.86903,0.668523,0.617683,-1.0213,1.98662,2.66084
-1.80736,2.08956,-0.580842,0.83911,-1.23109,-2.86646
1.41501,-2.08014,0.5833,-2.20522,-1.24726,-2.9015
1.35393,-0.669426,-0.617598,2.03869,1.98771,2.6645
0.82979,-0.698162,-0.533678,0.646883,-1.82202,0.715745
0.781258,-2.04529,0.473728,-0.428526,0.996795,-0.015063
-2.45213,2.02336,-0.479505,2.58955,0.991298,0.0617181
-2.40251,0.703583,0.532518,-2.40547,-1.81711,0.696638
-1.8692,0.668297,0.617616,-1.02098,1.98843,2.659
-1.80721,2.08915,-0.580525,0.83775,-1.22873,-2.86813
1.41517,-2.0797,0.583001,-2.20648,-1.2449,-2.9033
1.35377,-0.669198,-0.61753,2.039,1.9895,2.66265
0.830047,-0.697725,-0.53424,0.649067,-1.82494,0.716288
0.78119,-2.04515,0.474098,-0.429878,0.995863,-0.0146212
-2.45215,2.02326,-0.479951,2.58813,0.990688,0.0620667
-2.40221,0.702999,0.533141,-2.40328,-1.8202,0.697449
-1.86942,0.667994,0.617575,-1.02064,1.99026,2.65717
-1.80711,2.0887,-0.580228,0.836349,-1.22642,-2.86969
1.41529,-2.07922,0.582724,-2.20777,-1.24259,-2.90498
1.35356,-0.668892,-0.617488,2.03935,1.99132,2.66081
0.83028,-0.697198,-0.53485,0.651315,-1.82794,0.716945
0.781093,-2.04497,0.474519,-0.431289,0.995059,-0.0141476
-2.45215,2.02318,-0.480349,2.58678,0.989956,0.0623745
-2.4019,0.702511,0.533717,-2.40116,-1.8232,0.698138
-1.86961,0.667766,0.617517,-1.02034,1.99209,2.65531
-1.80697,2.0883,-0.579918,0.834999,-1.22407,-2.87135
1.41544,-2.07878,0.582431,-2.20902,-1.24024,-2.90677
1.35339,-0.668662,-0.617429,2.03965,1.99313,2.65894
0.830533,-0.69676,-0.535415,0.653494,-1.83086,0.717498
0.781017,-2.04483,0.474892,-0.432628,0.994136,-0.0137274
-2.45216,2.02309,-0.480743,2.58542,0.989213,0.062694
-2.40159,0.702027,0.534287,-2.39903,-1.8262,0.698827
-1.86979,0.667541,0.617453,-1.02003,1.9939,2.65346
-1.80684,2.08789,-0.579601,0.833648,-1.22171,-2.87302
1.41558,-2.07835,0.582133,-2.21026,-1.23787,-2.90856
1.35321,-0.668435,-0.617363,2.03995,1.99494,2.65709
0.830782,-0.696326,-0.535974,0.655674,-1.83378,0.718052
0.780937,-2.04469,0.47526,-0.433972,0.993203,-0.013297
-2.45216,2.02301,-0.481139,2.58406,0.988477,0.0630194
-2.40127,0.701543,0.534861,-2.39691,-1.8292,0.699539
-1.86997,0.667317,0.617392,-1.01973,1.99573,2.65161
-1.8067,2.08749,-0.579287,0.832298,-1.21935,-2.87467
1.41574,-2.07791,0.581838,-2.21151,-1.23551,-2.91033
1.35304,-0.668209,-0.617302,2.04025,1.99675,2.65524
0.831045,-0.695892,-0.536536,0.657857,-1.83671,0.718629
0.78087,-2.04455,0.475631,-0.435315,0.992278,-0.0128593
-2.45215,2.02288,-0.481551,2.5827,0.987794,0.0633782
-2.40094,0.70098,0.53545,-2.39477,-1.83223,0.700338
-1.87016,0.66702,0.617347,-1.01944,1.99757,2.64978
-1.80656,2.08703,-0.578989,0.830954,-1.21705,-2.87625
1.41589,-2.07743,0.581558,-2.21275,-1.23321,-2.91204
1.35287,-0.667909,-0.617256,2.04054,1.99857,2.65339
0.831311,-0.695382,-0.537113,0.660045,-1.83966,0.719282
0.780805,-2.04436,0.476019,-0.436662,0.991407,-0.0123888
-2.45235,2.02302,-0.482174,2.58104,0.987606,0.063491
-2.40079,0.70038,0.536257,-2.39226,-1.83572,0.701308
-1.87066,0.666759,0.617367,-1.01894,1.99955,2.64777
-1.80672,2.08672,-0.57872,0.829274,-1.21476,-2.87768
1.41574,-2.07709,0.581308,-2.21433,-1.2309,-2.9136
1.35237,-0.667644,-0.617275,2.04105,2.00054,2.65138
0.831372,-0.694849,-0.537903,0.662632,-1.84305,0.720069
0.780506,-2.04441,0.476625,-0.43838,0.991008,-0.0120631
-2.45217,2.02271,-0.482393,2.57995,0.986461,0.0640032
-2.40031,0.699918,0.536649,-2.39046,-1.83835,0.701903
-1.87059,0.666493,0.617263,-1.01885,2.00128,2.64605
-1.80634,2.0862,-0.578389,0.828224,-1.21241,-2.87945
1.41614,-2.07653,0.580997,-2.21527,-1.22857,-2.91549
1.35246,-0.667376,-0.617169,2.04114,2.00225,2.64964
0.831813,-0.694425,-0.538287,0.664472,-1.84562,0.72056
0.780637,-2.04407,0.476813,-0.439393,0.989698,-0.0115241
-2.45216,2.02264,-0.482786,2.5786,0.985719,0.0643176
-2.39999,0.699442,0.537217,-2.38832,-1.84136,0.702622
-1.87077,0.666274,0.617201,-1.01856,2.00311,2.64418
-1.8062,2.0858,-0.578072,0.826879,-1.21005,-2.8811
1.41629,-2.0761,0.580698,-2.2165,-1.2262,-2.91727
1.35229,-0.667156,-0.617107,2.04142,2.00408,2.64778
0.832083,-0.693997,-0.538844,0.666658,-1.84856,0.721147
0.780572,-2.04393,0.477181,-0.440736,0.98877,-0.0110978
-2.45216,2.02256,-0.483177,2.57724,0.984977,0.0646395
-2.39966,0.698966,0.537785,-2.38619,-1.84436,0.703358
-1.87096,0.666055,0.617142,-1.01828,2.00496,2.64233
-1.80607,2.0854,-0.577756,0.825537,-1.20768,-2.88275
1.41644,-2.07567,0.580402,-2.21774,-1.22384,-2.91904
1.35211,-0.666935,-0.617046,2.0417,2.0059,2.64592
0.832348,-0.69357,-0.5394,0.668841,-1.85149,0.721751
0.780502,-2.0438,0.477548,-0.442075,0.987842,-0.010664
-2.45215,2.02244,-0.483587,2.57589,0.984292,0.0649931
-2.39932,0.69841,0.538371,-2.38405,-1.8474,0.704185
-1.87115,0.665763,0.617099,-1.018,2.00681,2.64048
-1.80593,2.08495,-0.577456,0.8242,-1.20538,-2.88433
1.35193,-0.66664,-0.617003,2.04198,2.00774,2.64406
1.41658,-2.07519,0.580122,-2.21897,-1.22153,-2.92075
0.780443,-2.04362,0.477934,-0.443419,0.986974,-0.0101984
0.832627,-0.693067,-0.539974,0.671034,-1.85445,0.722434
-2.45233,2.02255,-0.484171,2.57428,0.984018,0.0651358
-2.39915,0.697836,0.539139,-2.38159,-1.85083,0.705156
-1.87161,0.665512,0.61711,-1.01755,2.00879,2.6385
-1.80606,2.08463,-0.577179,0.822576,-1.20308,-2.88577
1.35147,-0.666385,-0.617013,2.04244,2.00971,2.64206
1.41647,-2.07484,0.579864,-2.22049,-1.21921,-2.92232
0.780173,-2.04364,0.478502,-0.445074,0.986497,-0.00985839
0.832719,-0.692555,-0.540726,0.673564,-1.85778,0.723231
-2.45217,2.02228,-0.484421,2.57316,0.982951,0.0656188
-2.39868,0.697364,0.539561,-2.37973,-1.85353,0.705813
-1.87159,0.665246,0.617018,-1.01744,2.01055,2.63674
-1.80572,2.08412,-0.576853,0.821486,-1.20073,-2.8875
1.41682,-2.07431,0.579558,-2.22146,-1.21688,-2.92417
1.35151,-0.666117,-0.61692,2.04254,2.01146,2.6403
0.833144,-0.692123,-0.54114,0.675466,-1.86043,0.72378
0.780279,-2.04334,0.478722,-0.446142,0.985264,-0.00933336
-2.45215,2.02219,-0.484793,2.57184,0.982167,0.0659419
-2.39834,0.696902,0.540108,-2.37763,-1.85651,0.706551
-1.87176,0.665031,0.616959,-1.0172,2.0124,2.63488
-1.80558,2.08372,-0.576537,0.820184,-1.19838,-2.88915
1.41698,-2.07388,0.579262,-2.22266,-1.21453,-2.92595
1.35134,-0.6659,-0.616859,2.04278,2.01329,2.63843
0.833431,-0.691706,-0.541677,0.677614,-1.86334,0.724391
0.780228,-2.04319,0.47907,-0.44744,0.984299,-0.00890609
-2.45214,2.02213,-0.485198,2.57049,0.981544,0.0662532
-2.39801,0.696417,0.540679,-2.37553,-1.85945,0.707341
-1.87195,0.664802,0.61691,-1.0169,2.01417,2.63311
-1.80545,2.08333,-0.576236,0.818853,-1.19613,-2.89067
1.41712,-2.07346,0.578979,-2.22388,-1.21227,-2.92759
1.35116,-0.665669,-0.616809,2.04308,2.01505,2.63666
0.833701,-0.69127,-0.542236,0.679769,-1.8662,0.725047
0.780168,-2.04307,0.479455,-0.448788,0.983499,-0.00847499
-2.45213,2.02202,-0.485607,2.56915,0.980864,0.0665877
-2.39766,0.695864,0.541266,-2.37339,-1.8625,0.7082
-1.87216,0.664511,0.616876,-1.01665,2.01605,2.63124
-1.80534,2.08289,-0.575942,0.817529,-1.19383,-2.89223
1.41725,-2.07299,0.578705,-2.2251,-1.20998,-2.92928
1.35097,-0.665374,-0.616775,2.04333,2.01692,2.63478
0.833981,-0.690768,-0.54281,0.68196,-1.86918,0.725764
0.780105,-2.0429,0.479841,-0.450119,0.98264,-0.00802756
-2.45214,2.02197,-0.486015,2.5678,0.980169,0.0668679
-2.39734,0.695387,0.541851,-2.37122,-1.86557,0.708997
-1.87239,0.664292,0.616833,-1.01639,2.01794,2.62934
-1.80523,2.08251,-0.575634,0.816178,-1.19149,-2.89384
1.41736,-2.07258,0.578418,-2.22634,-1.20763,-2.93102
1.35075,-0.665153,-0.616731,2.04359,2.0188,2.63287
0.834249,-0.690339,-0.543384,0.684176,-1.87218,0.726427
0.780026,-2.0428,0.480227,-0.451471,0.981764,-0.0076267
-2.45212,2.02185,-0.486416,2.56646,0.979472,0.0672202
-2.39699,0.694843,0.542429,-2.36908,-1.86861,0.709861
-1.87258,0.664006,0.616793,-1.01614,2.01982,2.62749
-1.8051,2.08207,-0.575333,0.814857,-1.18918,-2.89541
1.41751,-2.07211,0.578137,-2.22755,-1.20532,-2.93271
1.35056,-0.664864,-0.61669,2.04384,2.02066,2.63101
0.834539,-0.689845,-0.543949,0.686366,-1.87514,0.727151
0.779971,-2.04262,0.480606,-0.452804,0.980888,-0.00716398
-2.45212,2.02179,-0.486811,2.56511,0.978746,0.067517
-2.39665,0.694375,0.542999,-2.36693,-1.87165,0.710657
-1.8728,0.663792,0.616745,-1.01589,2.0217,2.62559
-1.80499,2.08168,-0.57502,0.813522,-1.18682,-2.89703
1.41763,-2.07169,0.577845,-2.22877,-1.20297,-2.93446
1.35036,-0.664648,-0.61664,2.04409,2.02253,2.62911
0.834816,-0.689424,-0.544509,0.688566,-1.87812,0.727817
0.779901,-2.0425,0.480978,-0.454142,0.979984,-0.00675143
-2.45211,2.02169,-0.487219,2.56377,0.978069,0.0678572
-2.3963,0.693828,0.543585,-2.36478,-1.87471,0.711548
-1.87301,0.663505,0.616712,-1.01565,2.0236,2.62373
-1.80487,2.08124,-0.574724,0.812198,-1.18452,-2.89858
1.41776,-2.07123,0.577569,-2.22999,-1.20067,-2.93614
1.35016,-0.664357,-0.616606,2.04433,2.02441,2.62723
0.835101,-0.688927,-0.545082,0.690768,-1.88111,0.728567
0.779837,-2.04234,0.481365,-0.455478,0.97913,-0.00629738
-2.45212,2.0216,-0.487651,2.5624,0.977449,0.068174
-2.39597,0.69327,0.544195,-2.36259,-1.87783,0.712478
-1.87326,0.663214,0.61669,-1.0154,2.02551,2.62184
-1.80479,2.08082,-0.574434,0.810841,-1.18224,-2.9001
1.41786,-2.07077,0.577299,-2.23123,-1.19838,-2.93779
1.34992,-0.664062,-0.616584,2.04458,2.02631,2.62534
0.835372,-0.688421,-0.545679,0.693012,-1.88415,0.729351
0.779755,-2.04219,0.481777,-0.456849,0.978332,-0.00585619
-2.45208,2.02152,-0.488025,2.56111,0.976758,0.0684987
-2.39561,0.692807,0.544734,-2.36053,-1.88072,0.713277
-1.87342,0.662993,0.616638,-1.01516,2.0273,2.62007
-1.80464,2.08043,-0.574129,0.809567,-1.17998,-2.90163
1.41802,-2.07035,0.577015,-2.2324,-1.19613,-2.93944
1.34977,-0.66384,-0.616531,2.04483,2.02808,2.62356
0.835679,-0.688003,-0.546207,0.695117,-1.88697,0.730026
0.779727,-2.04206,0.48213,-0.458138,0.977472,-0.00542378
-2.45208,2.02147,-0.488414,2.55977,0.976022,0.0687904
-2.39526,0.692346,0.545298,-2.35838,-1.88377,0.714089
-1.87364,0.662783,0.616591,-1.01492,2.02919,2.61817
-1.80453,2.08005,-0.573816,0.808245,-1.17763,-2.90325
1.41814,-2.06994,0.576722,-2.23361,-1.19377,-2.94118
1.34956,-0.663627,-0.616483,2.04506,2.02996,2.62165
0.835961,-0.687587,-0.54676,0.697313,-1.88995,0.73071
0.779657,-2.04194,0.482497,-0.459466,0.976561,-0.00501803
-2.45207,2.02136,-0.488819,2.55845,0.975342,0.0691171
-2.39491,0.691803,0.545881,-2.35623,-1.88684,0.715001
-1.87386,0.662496,0.616564,-1.01471,2.03111,2.61628
-1.80442,2.07962,-0.573523,0.806934,-1.17534,-2.90479
1.41826,-2.06948,0.57645,-2.2348,-1.19148,-2.94286
1.34934,-0.663337,-0.616456,2.04527,2.03187,2.61975
0.836255,-0.687094,-0.547331,0.699511,-1.89295,0.731483
0.779598,-2.04178,0.482882,-0.460788,0.975707,-0.004578
-2.45206,2.02126,-0.489222,2.55713,0.974657,0.0694531
-2.39455,0.691263,0.546463,-2.35409,-1.88991,0.715931
-1.87408,0.66221,0.616539,-1.01451,2.03303,2.6144
-1.80431,2.07919,-0.573232,0.80563,-1.17305,-2.90632
1.41839,-2.06903,0.57618,-2.236,-1.18919,-2.94451
1.34913,-0.663047,-0.61643,2.04548,2.03377,2.61786
0.836556,-0.686602,-0.5479,0.701704,-1.89595,0.732273
0.779544,-2.04162,0.483264,-0.462102,0.97485,-0.00412945
-2.45205,2.02121,-0.489619,2.5558,0.974026,0.0697362
-2.3942,0.690792,0.547025,-2.35198,-1.89286,0.716771
-1.87428,0.661988,0.616499,-1.01425,2.03485,2.61259
-1.8042,2.07881,-0.572932,0.804324,-1.17081,-2.90783
1.41851,-2.06862,0.575901,-2.23719,-1.18695,-2.94614
1.34894,-0.662822,-0.616389,2.04573,2.03558,2.61604
0.836843,-0.686176,-0.548451,0.703859,-1.89884,0.732985
0.779489,-2.04151,0.483642,-0.463428,0.974051,-0.00372748
-2.45204,2.02111,-0.490025,2.55448,0.97335,0.0700644
-2.39384,0.690252,0.547609,-2.34982,-1.89595,0.717709
-1.87451,0.661704,0.616475,-1.01405,2.03677,2.6107
-1.80409,2.07838,-0.572639,0.803012,-1.16852,-2.90936
1.41862,-2.06816,0.575629,-2.23839,-1.18466,-2.9478
1.34872,-0.662534,-0.616364,2.04594,2.03749,2.61414
0.837141,-0.685685,-0.549023,0.706066,-1.90185,0.733784
0.779429,-2.04136,0.484029,-0.464754,0.973204,-0.00328475
-2.45202,2.02101,-0.490431,2.55315,0.972675,0.0703962
-2.39347,0.689715,0.548193,-2.34766,-1.89903,0.718657
-1.87473,0.661422,0.616449,-1.01384,2.0387,2.60882
-1.80398,2.07796,-0.572344,0.801698,-1.16622,-2.91088
1.41875,-2.06771,0.575355,-2.23959,-1.18236,-2.94946
1.34851,-0.662248,-0.616338,2.04614,2.03941,2.61224
0.837449,-0.685196,-0.549594,0.708278,-1.90486,0.734593
0.779378,-2.0412,0.484415,-0.466083,0.972357,-0.002838
-2.45201,2.02101,-0.490805,2.55183,0.971976,0.070655
-2.39313,0.689331,0.548731,-2.34556,-1.90196,0.719433
-1.87494,0.661277,0.616394,-1.0136,2.04052,2.60699
-1.80387,2.07763,-0.572027,0.800399,-1.16392,-2.91245
1.41887,-2.06736,0.575059,-2.24078,-1.18006,-2.95115
1.34831,-0.662103,-0.616281,2.04638,2.04121,2.61041
0.837735,-0.684853,-0.550122,0.710421,-1.90773,0.735255
0.779319,-2.04114,0.48477,-0.467395,0.971492,-0.00246189
-2.452,2.02091,-0.491204,2.55052,0.971286,0.0709862
-2.39277,0.688797,0.549308,-2.34341,-1.90504,0.720388
-1.87517,0.660995,0.616371,-1.01341,2.04246,2.60509
-1.80377,2.07721,-0.571734,0.799104,-1.16163,-2.91397
1.41898,-2.0669,0.574788,-2.24196,-1.17777,-2.9528
1.34809,-0.661817,-0.616258,2.04657,2.04314,2.6085
0.83804,-0.684366,-0.550687,0.712619,-1.91074,0.736073
0.779263,-2.04099,0.485149,-0.468705,0.970634,-0.00201872
-2.45199,2.02081,-0.491602,2.54921,0.970594,0.0713113
-2.3924,0.688265,0.549883,-2.34126,-1.90811,0.721339
-1.8754,0.660714,0.616348,-1.01323,2.0444,2.60319
-1.80366,2.07678,-0.57144,0.797809,-1.15934,-2.91551
1.4191,-2.06645,0.574515,-2.24314,-1.17548,-2.95447
1.34787,-0.661532,-0.616233,2.04675,2.04506,2.60659
0.838346,-0.683882,-0.55125,0.714818,-1.91375,0.736888
0.779206,-2.04083,0.485527,-0.470015,0.969773,-0.00158192
-2.45198,2.02076,-0.491993,2.54789,0.969954,0.0716035
-2.39205,0.687802,0.550439,-2.33914,-1.91107,0.72222
-1.87561,0.660497,0.616309,-1.013,2.04623,2.60138
-1.80357,2.07641,-0.571138,0.79651,-1.15709,-2.917
1.41921,-2.06604,0.574234,-2.24433,-1.17323,-2.95608
1.34766,-0.661312,-0.616194,2.04699,2.04688,2.60477
0.838637,-0.683463,-0.551795,0.716978,-1.91664,0.737643
0.779147,-2.04073,0.485901,-0.471337,0.968969,-0.00117205
-2.45196,2.02066,-0.492389,2.54659,0.969261,0.0719345
-2.39167,0.687272,0.551014,-2.33699,-1.91416,0.723198
-1.87584,0.660216,0.61629,-1.01283,2.04818,2.59948
-1.80346,2.07599,-0.570847,0.795225,-1.1548,-2.91851
1.41933,-2.0656,0.573966,-2.2455,-1.17095,-2.95773
1.34744,-0.661027,-0.616174,2.04716,2.04882,2.60286
0.838955,-0.68298,-0.552357,0.719174,-1.91966,0.738487
0.779101,-2.04057,0.486278,-0.472637,0.96811,-0.000729584
-2.45193,2.02057,-0.492796,2.54529,0.968674,0.0722586
-2.3913,0.686729,0.551588,-2.33488,-1.91715,0.724187
-1.87606,0.659922,0.616274,-1.01263,2.05004,2.59768
-1.80335,2.07557,-0.570567,0.793945,-1.15263,-2.91992
1.41944,-2.06515,0.573707,-2.24667,-1.16877,-2.95926
1.34723,-0.660729,-0.616158,2.04736,2.05067,2.60104
0.839266,-0.682484,-0.552919,0.721332,-1.92258,0.739338
0.779059,-2.04042,0.486668,-0.473945,0.967363,-0.000289046
-2.45191,2.02048,-0.493195,2.54399,0.967989,0.072567
-2.39092,0.6862,0.552165,-2.33272,-1.92024,0.725167
-1.87629,0.659642,0.616259,-1.01246,2.05201,2.59576
-1.80325,2.07515,-0.570278,0.792656,-1.15034,-2.92144
1.41956,-2.0647,0.57344,-2.24784,-1.16649,-2.96092
