-2.72092,1.87152,-1.86521,0.0554322,-0.150808,1.52671
0.226196,-0.823974,-1.67209,-0.763334,2.32204,-2.64077
0.406962,-0.818629,-1.64244,-2.25594,-2.35316,2.37353
0.45406,-1.8756,1.79296,2.96024,-0.073683,1.75414
0.450317,-1.87646,1.76401,2.84316,-0.0417101,1.85208
-2.9532,0.812542,1.6526,2.37383,2.35131,-2.68782
-2.77507,0.814451,1.63562,0.914757,-2.36943,2.35559
-2.74282,1.87644,-1.70551,-0.554356,0.0247488,2.03056
-2.72288,1.87158,-1.85512,0.0550849,-0.145945,1.52469
0.22466,-0.816453,-1.65966,-0.77711,2.34086,-2.65295
0.403496,-0.811177,-1.63053,-2.2422,-2.37187,2.38557
-2.9532,0.812542,1.6526,2.37383,2.35131,-2.68782
-2.77507,0.814451,1.63562,0.914757,-2.36943,2.35559
-2.74282,1.87644,-1.70551,-0.554356,0.0247488,2.03056
-2.72288,1.87158,-1.85512,0.0550849,-0.145945,1.52469
0.22466,-0.816453,-1.65966,-0.77711,2.34086,-2.65295
0.403496,-0.811177,-1.63053,-2.2422,-2.37187,2.38557
-2.9532,0.812542,1.6526,2.37383,2.35131,-2.68782
-2.77507,0.814451,1.63562,0.914757,-2.36943,2.35559
-2.74282,1.87644,-1.70551,-0.554356,0.0247488,2.03056
-2.72288,1.87158,-1.85512,0.0550849,-0.145945,1.52469
0.22466,-0.816453,-1.65966,-0.77711,2.34086,-2.65295
0.403496,-0.811177,-1.63053,-2.2422,-2.37187,2.38557
-2.95487,0.804455,1.63921,2.35818,2.37214,-2.70169
-2.77901,0.806323,1.62262,0.930084,-2.39014,2.36896
-2.7434,1.87613,-1.69982,-0.531939,0.0240332,2.00986
-2.72492,1.87161,-1.84424,0.0547246,-0.140691,1.5225
0.223148,-0.808309,-1.64618,-0.79252,2.36162,-2.66656
0.399742,-0.803112,-1.61763,-2.22683,-2.3925,2.39901
-2.95487,0.804455,1.63921,2.35818,2.37214,-2.70169
-2.77901,0.806323,1.62262,0.930084,-2.39014,2.36896
-2.7434,1.87613,-1.69982,-0.531939,0.0240332,2.00986
-2.72492,1.87161,-1.84424,0.0547246,-0.140691,1.5225
0.223148,-0.808309,-1.64618,-0.79252,2.36162,-2.66656
0.399742,-0.803112,-1.61763,-2.22683,-2.3925,2.39901
-2.95649,0.797015,1.62689,2.34332,2.39165,-2.71486
-2.78287,0.798843,1.61066,0.944676,-2.40955,2.38164
-2.74414,1.87581,-1.69458,-0.511723,0.0234451,1.99113
-2.72695,1.8716,-1.8343,0.0545534,-0.135911,1.52035
0.221677,-0.800815,-1.63378,-0.807151,2.38106,-2.67949
0.396058,-0.795694,-1.60578,-2.2122,-2.41184,2.41177
-2.95649,0.797015,1.62689,2.34332,2.39165,-2.71486
-2.78287,0.798843,1.61066,0.944676,-2.40955,2.38164
-2.74414,1.87581,-1.69458,-0.511723,0.0234451,1.99113
-2.72695,1.8716,-1.8343,0.0545534,-0.135911,1.52035
0.221677,-0.800815,-1.63378,-0.807151,2.38106,-2.67949
0.396058,-0.795694,-1.60578,-2.2122,-2.41184,2.41177
-2.95649,0.797015,1.62689,2.34332,2.39165,-2.71486
-2.78287,0.798843,1.61066,0.944676,-2.40955,2.38164
-2.74414,1.87581,-1.69458,-0.511723,0.0234451,1.99113
-2.72695,1.8716,-1.8343,0.0545534,-0.135911,1.52035
0.221677,-0.800815,-1.63378,-0.807151,2.38106,-2.67949
0.396058,-0.795694,-1.60578,-2.2122,-2.41184,2.41177
-2.95767,0.788844,1.61332,2.32636,2.41359,-2.72987
-2.7867,0.790628,1.5975,0.961322,-2.43137,2.39609
-2.74449,1.87546,-1.68881,-0.489773,0.0228333,1.97076
-2.72865,1.87157,-1.8234,0.0543992,-0.130668,1.51797
0.220667,-0.792582,-1.62012,-0.823838,2.40291,-2.69421
0.392427,-0.78755,-1.59275,-2.19552,-2.43356,2.4263
-2.95767,0.788844,1.61332,2.32636,2.41359,-2.72987
-2.7867,0.790628,1.5975,0.961322,-2.43137,2.39609
-2.74449,1.87546,-1.68881,-0.489773,0.0228333,1.97076
-2.72865,1.87157,-1.8234,0.0543992,-0.130668,1.51797
0.220667,-0.792582,-1.62012,-0.823838,2.40291,-2.69421
0.392427,-0.78755,-1.59275,-2.19552,-2.43356,2.4263
-2.95904,0.781741,1.60149,2.31107,2.43311,-2.74339
-2.79056,0.783486,1.58604,0.976367,-2.45079,2.40911
-2.74529,1.87514,-1.68376,-0.470988,0.0223605,1.95328
-2.73056,1.87152,-1.81396,0.0543995,-0.126144,1.51578
0.219432,-0.785423,-1.6082,-0.838887,2.42234,-2.70747
0.388741,-0.780471,-1.5814,-2.18045,-2.45289,2.43939
-2.95904,0.781741,1.60149,2.31107,2.43311,-2.74339
-2.79056,0.783486,1.58604,0.976367,-2.45079,2.40911
-2.74529,1.87514,-1.68376,-0.470988,0.0223605,1.95328
-2.73056,1.87152,-1.81396,0.0543995,-0.126144,1.51578
0.219432,-0.785423,-1.6082,-0.838887,2.42234,-2.70747
0.388741,-0.780471,-1.5814,-2.18045,-2.45289,2.43939
-2.95904,0.781741,1.60149,2.31107,2.43311,-2.74339
-2.79056,0.783486,1.58604,0.976367,-2.45079,2.40911
-2.74529,1.87514,-1.68376,-0.470988,0.0223605,1.95328
-2.73056,1.87152,-1.81396,0.0543995,-0.126144,1.51578
0.219432,-0.785423,-1.6082,-0.838887,2.42234,-2.70747
0.388741,-0.780471,-1.5814,-2.18045,-2.45289,2.43939
-2.96002,0.773805,1.58827,2.29333,2.45541,-2.75906
-2.79452,0.775504,1.57325,0.993812,-2.47297,2.42418
-2.74577,1.87475,-1.67812,-0.450331,0.021878,1.934
-2.73223,1.87142,-1.80348,0.0544803,-0.121125,1.51326
0.218615,-0.77742,-1.59488,-0.856329,2.44453,-2.72283
0.38498,-0.772564,-1.56873,-2.16299,-2.47497,2.45453
-2.96002,0.773805,1.58827,2.29333,2.45541,-2.75906
-2.79452,0.775504,1.57325,0.993812,-2.47297,2.42418
-2.74577,1.87475,-1.67812,-0.450331,0.021878,1.934
-2.73223,1.87142,-1.80348,0.0544803,-0.121125,1.51326
0.218615,-0.77742,-1.59488,-0.856329,2.44453,-2.72283
0.38498,-0.772564,-1.56873,-2.16299,-2.47497,2.45453
-2.96114,0.765825,1.57496,2.27476,2.47842,-2.77544
-2.79888,0.767477,1.56038,1.01212,-2.49587,2.43995
-2.74655,1.87434,-1.67242,-0.42994,0.0214689,1.91492
-2.73415,1.87128,-1.79301,0.0547453,-0.116131,1.51059
0.21766,-0.769371,-1.58145,-0.874594,2.46742,-2.73889
0.380825,-0.764616,-1.556,-2.14467,-2.49775,2.47037
-2.96114,0.765825,1.57496,2.27476,2.47842,-2.77544
-2.79888,0.767477,1.56038,1.01212,-2.49587,2.43995
-2.74655,1.87434,-1.67242,-0.42994,0.0214689,1.91492
-2.73415,1.87128,-1.79301,0.0547453,-0.116131,1.51059
0.21766,-0.769371,-1.58145,-0.874594,2.46742,-2.73889
0.380825,-0.764616,-1.556,-2.14467,-2.49775,2.47037
-2.96114,0.765825,1.57496,2.27476,2.47842,-2.77544
-2.79888,0.767477,1.56038,1.01212,-2.49587,2.43995
-2.74655,1.87434,-1.67242,-0.42994,0.0214689,1.91492
-2.73415,1.87128,-1.79301,0.0547453,-0.116131,1.51059
0.21766,-0.769371,-1.58145,-0.874594,2.46742,-2.73889
0.380825,-0.764616,-1.556,-2.14467,-2.49775,2.47037
-2.96227,0.75776,1.56145,2.25509,2.5024,-2.79277
-2.80357,0.759362,1.54735,1.03149,-2.51972,2.4566
-2.74753,1.87391,-1.66665,-0.409585,0.0210903,1.89582
-2.73622,1.87112,-1.78245,0.0550566,-0.111099,1.50784
0.216692,-0.761231,-1.56784,-0.893929,2.49125,-2.75586
0.376344,-0.756586,-1.54311,-2.1253,-2.52147,2.48709
-2.96227,0.75776,1.56145,2.25509,2.5024,-2.79277
-2.80357,0.759362,1.54735,1.03149,-2.51972,2.4566
-2.74753,1.87391,-1.66665,-0.409585,0.0210903,1.89582
-2.73622,1.87112,-1.78245,0.0550566,-0.111099,1.50784
0.216692,-0.761231,-1.56784,-0.893929,2.49125,-2.75586
0.376344,-0.756586,-1.54311,-2.1253,-2.52147,2.48709
-2.96321,0.750365,1.54904,2.23621,2.52506,-2.80936
-2.80806,0.75192,1.53539,1.05011,-2.54227,2.47256
-2.74852,1.87349,-1.66132,-0.391256,0.020815,1.87856
-2.73816,1.87093,-1.77283,0.0555222,-0.106534,1.50517
0.215895,-0.753763,-1.55531,-0.912476,2.51377,-2.77211
0.372054,-0.749226,-1.53129,-2.1067,-2.54388,2.5031
-2.96321,0.750365,1.54904,2.23621,2.52506,-2.80936
-2.80806,0.75192,1.53539,1.05011,-2.54227,2.47256
-2.74852,1.87349,-1.66132,-0.391256,0.020815,1.87856
-2.73816,1.87093,-1.77283,0.0555222,-0.106534,1.50517
0.215895,-0.753763,-1.55531,-0.912476,2.51377,-2.77211
0.372054,-0.749226,-1.53129,-2.1067,-2.54388,2.5031
-2.96321,0.750365,1.54904,2.23621,2.52506,-2.80936
-2.80806,0.75192,1.53539,1.05011,-2.54227,2.47256
-2.74852,1.87349,-1.66132,-0.391256,0.020815,1.87856
-2.73816,1.87093,-1.77283,0.0555222,-0.106534,1.50517
0.215895,-0.753763,-1.55531,-0.912476,2.51377,-2.77211
0.372054,-0.749226,-1.53129,-2.1067,-2.54388,2.5031
-2.96426,0.742832,1.53638,2.21609,2.54886,-2.82703
-2.81302,0.744337,1.52321,1.06997,-2.56595,2.48954
-2.7498,1.87304,-1.65586,-0.372934,0.0206018,1.86125
-2.74036,1.87071,-1.76311,0.0561623,-0.101938,1.50231
0.214992,-0.746151,-1.54253,-0.932241,2.5374,-2.78939
0.367301,-0.741732,-1.51927,-2.08686,-2.56741,2.52012
-2.96426,0.742832,1.53638,2.21609,2.54886,-2.82703
-2.81302,0.744337,1.52321,1.06997,-2.56595,2.48954
-2.7498,1.87304,-1.65586,-0.372934,0.0206018,1.86125
-2.74036,1.87071,-1.76311,0.0561623,-0.101938,1.50231
0.214992,-0.746151,-1.54253,-0.932241,2.5374,-2.78939
0.367301,-0.741732,-1.51927,-2.08686,-2.56741,2.52012
-2.96501,0.734855,1.52295,2.19365,2.57497,-2.84668
-2.81828,0.736304,1.51031,1.09214,-2.59193,2.50844
-2.75103,1.87255,-1.65004,-0.353895,0.0204532,1.8432
-2.7425,1.87043,-1.75289,0.0570352,-0.097127,1.49912
0.214394,-0.738084,-1.52896,-0.954267,2.56331,-2.80862
0.362262,-0.7338,-1.50654,-2.06475,-2.59321,2.53906
-2.96501,0.734855,1.52295,2.19365,2.57497,-2.84668
-2.81828,0.736304,1.51031,1.09214,-2.59193,2.50844
-2.75103,1.87255,-1.65004,-0.353895,0.0204532,1.8432
-2.7425,1.87043,-1.75289,0.0570352,-0.097127,1.49912
0.214394,-0.738084,-1.52896,-0.954267,2.56331,-2.80862
0.362262,-0.7338,-1.50654,-2.06475,-2.59321,2.53906
-2.96501,0.734855,1.52295,2.19365,2.57497,-2.84668
-2.81828,0.736304,1.51031,1.09214,-2.59193,2.50844
-2.75103,1.87255,-1.65004,-0.353895,0.0204532,1.8432
-2.7425,1.87043,-1.75289,0.0570352,-0.097127,1.49912
0.214394,-0.738084,-1.52896,-0.954267,2.56331,-2.80862
0.362262,-0.7338,-1.50654,-2.06475,-2.59321,2.53906
-2.96577,0.727514,1.51052,2.17177,2.60002,-2.86579
-2.82359,0.728908,1.49841,1.11375,-2.61686,2.52682
-2.75246,1.87208,-1.64463,-0.336642,0.0203776,1.82678
-2.74472,1.87016,-1.74352,0.0579872,-0.0927356,1.49604
0.213774,-0.730654,-1.51639,-0.975722,2.58814,-2.8273
0.357166,-0.726503,-1.4948,-2.04321,-2.61794,2.55745
-2.96577,0.727514,1.51052,2.17177,2.60002,-2.86579
-2.82359,0.728908,1.49841,1.11375,-2.61686,2.52682
-2.75246,1.87208,-1.64463,-0.336642,0.0203776,1.82678
-2.74472,1.87016,-1.74352,0.0579872,-0.0927356,1.49604
0.213774,-0.730654,-1.51639,-0.975722,2.58814,-2.8273
0.357166,-0.726503,-1.4948,-2.04321,-2.61794,2.55745
-2.96619,0.719321,1.49662,2.14589,2.62919,-2.88836
-2.82959,0.72065,1.48512,1.13939,-2.6459,2.54855
-2.74701,1.86982,-1.7332,0.0594553,-0.0879474,1.49226
-2.75392,1.87153,-1.63852,-0.317935,0.0204319,1.80888
0.213505,-0.722353,-1.50233,-1.0011,2.61704,-2.84935
0.351415,-0.718365,-1.48172,-2.0177,-2.64673,2.57916
-2.96619,0.719321,1.49662,2.14589,2.62919,-2.88836
-2.82959,0.72065,1.48512,1.13939,-2.6459,2.54855
-2.74701,1.86982,-1.7332,0.0594553,-0.0879474,1.49226
-2.75392,1.87153,-1.63852,-0.317935,0.0204319,1.80888
0.213505,-0.722353,-1.50233,-1.0011,2.61704,-2.84935
0.351415,-0.718365,-1.48172,-2.0177,-2.64673,2.57916
-2.96619,0.719321,1.49662,2.14589,2.62919,-2.88836
-2.82959,0.72065,1.48512,1.13939,-2.6459,2.54855
-2.74701,1.86982,-1.7332,0.0594553,-0.0879474,1.49226
-2.75392,1.87153,-1.63852,-0.317935,0.0204319,1.80888
0.213505,-0.722353,-1.50233,-1.0011,2.61704,-2.84935
0.351415,-0.718365,-1.48172,-2.0177,-2.64673,2.57916
-2.96643,0.712332,1.48472,2.12232,2.65531,-2.90885
-2.83507,0.713601,1.47377,1.16273,-2.67191,2.5683
-2.74908,1.8695,-1.72446,0.0609058,-0.0839249,1.48887
-2.75533,1.87105,-1.63325,-0.302323,0.0205529,1.79389
0.21339,-0.715264,-1.49027,-1.02417,2.64288,-2.86935
0.346148,-0.711427,-1.47056,-1.9945,-2.67248,2.59887
-2.96643,0.712332,1.48472,2.12232,2.65531,-2.90885
-2.83507,0.713601,1.47377,1.16273,-2.67191,2.5683
-2.74908,1.8695,-1.72446,0.0609058,-0.0839249,1.48887
-2.75533,1.87105,-1.63325,-0.302323,0.0205529,1.79389
0.21339,-0.715264,-1.49027,-1.02417,2.64288,-2.86935
0.346148,-0.711427,-1.47056,-1.9945,-2.67248,2.59887
-2.9663,0.704474,1.47128,2.09387,2.68632,-2.9335
-2.84149,0.705672,1.461,1.1909,-2.70278,2.59206
-2.75133,1.86911,-1.71468,0.0626705,-0.0794384,1.48493
-2.75687,1.87049,-1.62729,-0.285032,0.0207463,1.77722
0.213638,-0.707283,-1.47664,-1.052,2.67352,-2.89338
0.339984,-0.703634,-1.45802,-1.96656,-2.70301,2.62253
-2.9663,0.704474,1.47128,2.09387,2.68632,-2.9335
-2.84149,0.705672,1.461,1.1909,-2.70278,2.59206
-2.75133,1.86911,-1.71468,0.0626705,-0.0794384,1.48493
-2.75687,1.87049,-1.62729,-0.285032,0.0207463,1.77722
0.213638,-0.707283,-1.47664,-1.052,2.67352,-2.89338
0.339984,-0.703634,-1.45802,-1.96656,-2.70301,2.62253
-2.9663,0.704474,1.47128,2.09387,2.68632,-2.9335
-2.84149,0.705672,1.461,1.1909,-2.70278,2.59206
-2.75133,1.86911,-1.71468,0.0626705,-0.0794384,1.48493
-2.75687,1.87049,-1.62729,-0.285032,0.0207463,1.77722
0.213638,-0.707283,-1.47664,-1.052,2.67352,-2.89338
0.339984,-0.703634,-1.45802,-1.96656,-2.70301,2.62253
-2.96606,0.697628,1.4595,2.06709,2.71505,-2.95663
-2.84761,0.698758,1.44984,1.21747,-2.73139,2.61442
-2.75347,1.86876,-1.70627,0.0646659,-0.0756431,1.4811
-2.75844,1.87,-1.62198,-0.270468,0.0210638,1.76309
0.213984,-0.700318,-1.46468,-1.07815,2.70185,-2.9159
0.334105,-0.696851,-1.44708,-1.94026,-2.73125,2.64475
-2.96606,0.697628,1.4595,2.06709,2.71505,-2.95663
-2.84761,0.698758,1.44984,1.21747,-2.73139,2.61442
-2.75347,1.86876,-1.70627,0.0646659,-0.0756431,1.4811
-2.75844,1.87,-1.62198,-0.270468,0.0210638,1.76309
0.213984,-0.700318,-1.46468,-1.07815,2.70185,-2.9159
0.334105,-0.696851,-1.44708,-1.94026,-2.73125,2.64475
-2.96505,0.690267,1.44679,2.03581,2.74806,-2.98356
-2.85427,0.691316,1.43787,1.24851,-2.76428,2.64047
-2.75543,1.86834,-1.69732,0.0670425,-0.0716404,1.47679
-2.75982,1.86943,-1.61622,-0.255195,0.0214895,1.74821
0.215082,-0.692815,-1.45175,-1.10864,2.73433,-2.94208
0.327725,-0.689565,-1.43536,-1.90961,-2.76364,2.67056
-2.96505,0.690267,1.44679,2.03581,2.74806,-2.98356
-2.85427,0.691316,1.43787,1.24851,-2.76428,2.64047
-2.75543,1.86834,-1.69732,0.0670425,-0.0716404,1.47679
-2.75982,1.86943,-1.61622,-0.255195,0.0214895,1.74821
0.215082,-0.692815,-1.45175,-1.10864,2.73433,-2.94208
0.327725,-0.689565,-1.43536,-1.90961,-2.76364,2.67056
-2.96505,0.690267,1.44679,2.03581,2.74806,-2.98356
-2.85427,0.691316,1.43787,1.24851,-2.76428,2.64047
-2.75543,1.86834,-1.69732,0.0670425,-0.0716404,1.47679
-2.75982,1.86943,-1.61622,-0.255195,0.0214895,1.74821
0.215082,-0.692815,-1.45175,-1.10864,2.73433,-2.94208
0.327725,-0.689565,-1.43536,-1.90961,-2.76364,2.67056
-2.96417,0.683776,1.43553,2.00554,2.7795,-3.00952
-2.86102,0.684748,1.42731,1.27857,-2.7956,2.66564
-2.75759,1.86795,-1.68954,0.0695055,-0.0682151,1.47268
-2.76151,1.86892,-1.61105,-0.242182,0.0219864,1.73545
0.216022,-0.686183,-1.44028,-1.13806,2.76518,-2.96725
0.321233,-0.683149,-1.42506,-1.88002,-2.79441,2.69542
-2.96417,0.683776,1.43553,2.00554,2.7795,-3.00952
-2.86102,0.684748,1.42731,1.27857,-2.7956,2.66564
-2.75759,1.86795,-1.68954,0.0695055,-0.0682151,1.47268
-2.76151,1.86892,-1.61105,-0.242182,0.0219864,1.73545
0.216022,-0.686183,-1.44028,-1.13806,2.76518,-2.96725
0.321233,-0.683149,-1.42506,-1.88002,-2.79441,2.69542
-2.96261,0.67652,1.42287,1.96779,2.81809,-3.04177
-2.86927,0.677395,1.41551,1.3161,-2.83406,2.69699
-2.76006,1.86748,-1.68095,0.0726926,-0.0645021,1.4677
-2.76349,1.86833,-1.60516,-0.228135,0.0226844,1.72158
0.217612,-0.678749,-1.42733,-1.17462,2.80288,-2.99841
0.313318,-0.675989,-1.41358,-1.84327,-2.83202,2.72622
-2.96261,0.67652,1.42287,1.96779,2.81809,-3.04177
-2.86927,0.677395,1.41551,1.3161,-2.83406,2.69699
-2.76006,1.86748,-1.68095,0.0726926,-0.0645021,1.4677
-2.76349,1.86833,-1.60516,-0.228135,0.0226844,1.72158
0.217612,-0.678749,-1.42733,-1.17462,2.80288,-2.99841
0.313318,-0.675989,-1.41358,-1.84327,-2.83202,2.72622
-2.96261,0.67652,1.42287,1.96779,2.81809,-3.04177
-2.86927,0.677395,1.41551,1.3161,-2.83406,2.69699
-2.76006,1.86748,-1.68095,0.0726926,-0.0645021,1.4677
-2.76349,1.86833,-1.60516,-0.228135,0.0226844,1.72158
0.217612,-0.678749,-1.42733,-1.17462,2.80288,-2.99841
0.313318,-0.675989,-1.41358,-1.84327,-2.83202,2.72622
-2.96044,0.670069,1.4115,1.92937,2.85672,-3.07446
-2.87737,0.670843,1.40502,1.35431,-2.87258,2.72884
-2.76225,1.86705,-1.67339,0.0758064,-0.061279,1.46302
-2.76526,1.86779,-1.59984,-0.216003,0.0234008,1.70952
0.219758,-0.672111,-1.41568,-1.21161,2.84039,-3.02983
0.305568,-0.669636,-1.40342,-1.8061,-2.86945,2.75729
-2.96044,0.670069,1.4115,1.92937,2.85672,-3.07446
-2.87737,0.670843,1.40502,1.35431,-2.87258,2.72884
-2.76225,1.86705,-1.67339,0.0758064,-0.061279,1.46302
-2.76526,1.86779,-1.59984,-0.216003,0.0234008,1.70952
0.219758,-0.672111,-1.41568,-1.21161,2.84039,-3.02983
0.305568,-0.669636,-1.40342,-1.8061,-2.86945,2.75729
-2.95696,0.663149,1.3992,1.88065,2.90492,-3.11573
-2.8873,0.663794,1.39383,1.40282,-2.92065,2.76917
-2.76463,1.86655,-1.66543,0.0796783,-0.0579667,1.45753
-2.76722,1.86719,-1.59402,-0.203574,0.0243397,1.69705
0.223093,-0.66495,-1.40301,-1.25803,2.88669,-3.06909
0.296134,-0.662843,-1.39264,-1.75946,-2.91566,2.79617
-2.95696,0.663149,1.3992,1.88065,2.90492,-3.11573
-2.8873,0.663794,1.39383,1.40282,-2.92065,2.76917
-2.76463,1.86655,-1.66543,0.0796783,-0.0579667,1.45753
-2.76722,1.86719,-1.59402,-0.203574,0.0243397,1.69705
0.223093,-0.66495,-1.40301,-1.25803,2.88669,-3.06909
0.296134,-0.662843,-1.39264,-1.75946,-2.91566,2.79617
-2.95696,0.663149,1.3992,1.88065,2.90492,-3.11573
-2.8873,0.663794,1.39383,1.40282,-2.92065,2.76917
-2.76463,1.86655,-1.66543,0.0796783,-0.0579667,1.45753
-2.76722,1.86719,-1.59402,-0.203574,0.0243397,1.69705
0.223093,-0.66495,-1.40301,-1.25803,2.88669,-3.06909
0.296134,-0.662843,-1.39264,-1.75946,-2.91566,2.79617
-2.95247,0.657157,1.38838,1.82742,2.95676,3.12259
-2.89787,0.657661,1.38421,1.45585,-2.97237,2.8132
-2.76693,1.8661,-1.65861,0.0833196,-0.0551792,1.45254
-2.76918,1.86666,-1.58889,-0.193161,0.0252496,1.68654
0.227222,-0.658692,-1.39179,-1.30772,2.93543,-3.11093
0.286232,-0.65699,-1.38346,-1.70959,-2.96431,2.83766
-2.95247,0.657157,1.38838,1.82742,2.95676,3.12259
-2.89787,0.657661,1.38421,1.45585,-2.97237,2.8132
-2.76693,1.8661,-1.65861,0.0833196,-0.0551792,1.45254
-2.76918,1.86666,-1.58889,-0.193161,0.0252496,1.68654
0.227222,-0.658692,-1.39179,-1.30772,2.93543,-3.11093
0.286232,-0.65699,-1.38346,-1.70959,-2.96431,2.83766
-2.94338,0.650928,1.37672,1.74428,3.03647,3.05291
-2.91293,0.651208,1.37442,1.5388,-3.05196,2.88201
-2.76914,1.86561,-1.65163,0.0877117,-0.0524241,1.44681
-2.77106,1.86608,-1.58338,-0.182887,0.026385,1.67605
0.234871,-0.652056,-1.37959,-1.38005,3.00524,3.11165
0.272925,-0.650958,-1.37426,-1.63703,-3.03405,2.89793
-2.94338,0.650928,1.37672,1.74428,3.03647,3.05291
-2.91293,0.651208,1.37442,1.5388,-3.05196,2.88201
-2.76914,1.86561,-1.65163,0.0877117,-0.0524241,1.44681
-2.77106,1.86608,-1.58338,-0.182887,0.026385,1.67605
0.234871,-0.652056,-1.37959,-1.38005,3.00524,3.11165
0.272925,-0.650958,-1.37426,-1.63703,-3.03405,2.89793
-2.94338,0.650928,1.37672,1.74428,3.03647,3.05291
-2.91293,0.651208,1.37442,1.5388,-3.05196,2.88201
-2.76914,1.86561,-1.65163,0.0877117,-0.0524241,1.44681
-2.77106,1.86608,-1.58338,-0.182887,0.026385,1.67605
0.234871,-0.652056,-1.37959,-1.38005,3.00524,3.11165
0.272925,-0.650958,-1.37426,-1.63703,-3.03405,2.89793
-2.77117,1.86509,-1.64457,0.0926304,-0.0497112,1.44057
-2.77277,1.86548,-1.57761,-0.172807,0.0276845,1.66567
-2.77117,1.86509,-1.64457,0.0926304,-0.0497112,1.44057
-2.77277,1.86548,-1.57761,-0.172807,0.0276845,1.66567
-2.77312,1.8646,-1.63823,0.0975513,-0.0473434,1.43449
-2.77443,1.86492,-1.57223,-0.164038,0.0290091,1.65653
-2.77312,1.8646,-1.63823,0.0975513,-0.0473434,1.43449
-2.77443,1.86492,-1.57223,-0.164038,0.0290091,1.65653
-2.77312,1.8646,-1.63823,0.0975513,-0.0473434,1.43449
-2.77443,1.86492,-1.57223,-0.164038,0.0290091,1.65653
-2.77482,1.8641,-1.63211,0.102702,-0.0451248,1.42825
-2.77586,1.86436,-1.56688,-0.155849,0.0304152,1.64792
-2.77482,1.8641,-1.63211,0.102702,-0.0451248,1.42825
-2.77586,1.86436,-1.56688,-0.155849,0.0304152,1.64792
-2.77669,1.86364,-1.62679,0.107919,-0.0433058,1.42215
-2.7775,1.86384,-1.56194,-0.149133,0.0318621,1.64073
-2.77669,1.86364,-1.62679,0.107919,-0.0433058,1.42215
-2.7775,1.86384,-1.56194,-0.149133,0.0318621,1.64073
-2.77669,1.86364,-1.62679,0.107919,-0.0433058,1.42215
-2.7775,1.86384,-1.56194,-0.149133,0.0318621,1.64073
-2.77843,1.86314,-1.62129,0.113385,-0.041435,1.41579
-2.779,1.86328,-1.5568,-0.142267,0.0333883,1.63337
-2.77843,1.86314,-1.62129,0.113385,-0.041435,1.41579
-2.779,1.86328,-1.5568,-0.142267,0.0333883,1.63337
-2.78044,1.86261,-1.61566,0.11991,-0.0396643,1.40839
-2.78075,1.86268,-1.55118,-0.135759,0.0352329,1.62619
-2.78044,1.86261,-1.61566,0.11991,-0.0396643,1.40839
-2.78075,1.86268,-1.55118,-0.135759,0.0352329,1.62619
-2.78044,1.86261,-1.61566,0.11991,-0.0396643,1.40839
-2.78075,1.86268,-1.55118,-0.135759,0.0352329,1.62619
-2.78249,1.86214,-1.61095,0.125645,-0.0382256,1.40191
-2.78258,1.86217,-1.54636,-0.130494,0.0368657,1.62028
-2.78249,1.86214,-1.61095,0.125645,-0.0382256,1.40191
-2.78258,1.86217,-1.54636,-0.130494,0.0368657,1.62028
-2.78502,1.86163,-1.60599,0.132124,-0.0367792,1.39466
-2.78489,1.8616,-1.5411,-0.125214,0.038723,1.61425
-2.78502,1.86163,-1.60599,0.132124,-0.0367792,1.39466
-2.78489,1.8616,-1.5411,-0.125214,0.038723,1.61425
-2.78502,1.86163,-1.60599,0.132124,-0.0367792,1.39466
-2.78489,1.8616,-1.5411,-0.125214,0.038723,1.61425
-2.78767,1.86112,-1.60131,0.138803,-0.0355013,1.38727
-2.7873,1.86103,-1.53592,-0.120554,0.0406505,1.60878
-2.78767,1.86112,-1.60131,0.138803,-0.0355013,1.38727
-2.7873,1.86103,-1.53592,-0.120554,0.0406505,1.60878
-2.79019,1.86059,-1.59659,0.145736,-0.0342428,1.37963
-2.78958,1.86044,-1.53063,-0.115992,0.0426613,1.60335
-2.79019,1.86059,-1.59659,0.145736,-0.0342428,1.37963
-2.78958,1.86044,-1.53063,-0.115992,0.0426613,1.60335
-2.79019,1.86059,-1.59659,0.145736,-0.0342428,1.37963
-2.78958,1.86044,-1.53063,-0.115992,0.0426613,1.60335
-2.79284,1.86014,-1.59269,0.151902,-0.0332732,1.37289
-2.79203,1.85994,-1.52608,-0.112483,0.0444589,1.59906
-2.79284,1.86014,-1.59269,0.151902,-0.0332732,1.37289
-2.79203,1.85994,-1.52608,-0.112483,0.0444589,1.59906
-2.7955,1.85965,-1.5885,0.158899,-0.0322843,1.36529
-2.79445,1.85939,-1.52104,-0.108916,0.0465073,1.59458
-2.7955,1.85965,-1.5885,0.158899,-0.0322843,1.36529
-2.79445,1.85939,-1.52104,-0.108916,0.0465073,1.59458
-2.7955,1.85965,-1.5885,0.158899,-0.0322843,1.36529
-2.79445,1.85939,-1.52104,-0.108916,0.0465073,1.59458
-2.79785,1.85914,-1.58435,0.16633,-0.0313826,1.35728
-2.79655,1.85882,-1.51586,-0.10567,0.0486924,1.59035
-2.79785,1.85914,-1.58435,0.16633,-0.0313826,1.35728
-2.79655,1.85882,-1.51586,-0.10567,0.0486924,1.59035
-2.80039,1.85868,-1.58071,0.172994,-0.0306144,1.35011
