-1.49432,-3.07987,1.43743,0.102744,1.31787,-2.27727
-1.08049,-3.09041,1.6101,-2.47017,-1.33425,2.10853
1.99321,3.08194,-1.6271,0.711736,-1.37014,2.0531
1.58478,3.09102,-1.4249,-3.0369,1.35143,-2.34986
-1.49432,-3.07987,1.43743,0.102744,1.31787,-2.27727
-1.08049,-3.09041,1.6101,-2.47017,-1.33425,2.10853
1.9932,3.08193,-1.6271,0.711745,-1.37015,2.0531
1.58478,3.09102,-1.42491,-3.0369,1.35144,-2.34986
-1.49432,-3.07987,1.43744,0.102738,1.31788,-2.27727
-1.08049,-3.09041,1.61011,-2.47016,-1.33427,2.10853
1.9932,3.08193,-1.6271,0.711745,-1.37015,2.0531
1.58478,3.09102,-1.42491,-3.0369,1.35144,-2.34986
-1.49432,-3.07987,1.43744,0.102738,1.31788,-2.27727
-1.08049,-3.09041,1.61011,-2.47016,-1.33427,2.10853
1.9932,3.08193,-1.6271,0.711745,-1.37015,2.0531
1.58478,3.09102,-1.42491,-3.0369,1.35144,-2.34986
-1.49432,-3.07987,1.43744,0.102738,1.31788,-2.27727
-1.08049,-3.09041,1.61011,-2.47016,-1.33427,2.10853
1.9932,3.08193,-1.6271,0.711746,-1.37015,2.05311
1.58477,3.09102,-1.42491,-3.0369,1.35144,-2.34985
-1.49432,-3.07987,1.43743,0.102739,1.31788,-2.27726
-1.0805,-3.09041,1.61011,-2.47016,-1.33426,2.10853
1.9932,3.08193,-1.6271,0.711746,-1.37015,2.05311
1.58477,3.09102,-1.42491,-3.0369,1.35144,-2.34985
-1.49432,-3.07987,1.43743,0.102739,1.31788,-2.27726
-1.0805,-3.09041,1.61011,-2.47016,-1.33426,2.10853
1.99319,3.08193,-1.6271,0.711745,-1.37014,2.0531
1.58477,3.09101,-1.4249,-3.0369,1.35144,-2.34986
-1.49432,-3.07986,1.43743,0.102741,1.31788,-2.27727
-1.0805,-3.0904,1.61011,-2.47016,-1.33426,2.10853
1.99319,3.08193,-1.6271,0.711745,-1.37014,2.0531
1.58477,3.09101,-1.4249,-3.0369,1.35144,-2.34986
-1.49432,-3.07986,1.43743,0.102741,1.31788,-2.27727
-1.0805,-3.0904,1.61011,-2.47016,-1.33426,2.10853
1.99319,3.08193,-1.6271,0.711745,-1.37014,2.0531
1.58477,3.09101,-1.4249,-3.0369,1.35144,-2.34986
-1.49432,-3.07986,1.43743,0.102741,1.31788,-2.27727
-1.0805,-3.0904,1.61011,-2.47016,-1.33426,2.10853
1.99319,3.08192,-1.62711,0.711753,-1.37015,2.0531
1.58477,3.09101,-1.42491,-3.0369,1.35144,-2.34985
-1.49432,-3.07986,1.43743,0.102739,1.31788,-2.27727
-1.0805,-3.0904,1.61011,-2.47015,-1.33427,2.10853
1.99319,3.08192,-1.62711,0.711753,-1.37015,2.0531
1.58477,3.09101,-1.42491,-3.0369,1.35144,-2.34985
-1.49432,-3.07986,1.43743,0.102739,1.31788,-2.27727
-1.0805,-3.0904,1.61011,-2.47015,-1.33427,2.10853
1.99318,3.08192,-1.6271,0.711755,-1.37015,2.05309
1.58477,3.091,-1.4249,-3.0369,1.35144,-2.34986
-1.49433,-3.07985,1.43743,0.102743,1.31788,-2.27727
-1.08051,-3.09039,1.61011,-2.47015,-1.33426,2.10852
1.99318,3.08192,-1.6271,0.711755,-1.37015,2.05309
1.58477,3.091,-1.4249,-3.0369,1.35144,-2.34986
-1.49433,-3.07985,1.43743,0.102743,1.31788,-2.27727
-1.08051,-3.09039,1.61011,-2.47015,-1.33426,2.10852
1.99318,3.08192,-1.6271,0.711755,-1.37015,2.05309
1.58477,3.091,-1.4249,-3.0369,1.35144,-2.34986
-1.49433,-3.07985,1.43743,0.102743,1.31788,-2.27727
-1.08051,-3.09039,1.61011,-2.47015,-1.33426,2.10852
1.99317,3.08191,-1.62711,0.711765,-1.37016,2.05309
1.58476,3.09099,-1.42491,-3.0369,1.35145,-2.34986
-1.49434,-3.07984,1.43743,0.102739,1.31788,-2.27727
-1.08053,-3.09038,1.61011,-2.47014,-1.33427,2.10852
1.99317,3.08191,-1.62711,0.711765,-1.37016,2.05309
1.58476,3.09099,-1.42491,-3.0369,1.35145,-2.34986
-1.49434,-3.07984,1.43743,0.102739,1.31788,-2.27727
-1.08053,-3.09038,1.61011,-2.47014,-1.33427,2.10852
1.99316,3.0819,-1.62711,0.711768,-1.37016,2.0531
1.58475,3.09099,-1.42491,-3.03691,1.35145,-2.34985
-1.49435,-3.07984,1.43743,0.102739,1.31788,-2.27726
-1.08054,-3.09038,1.61011,-2.47013,-1.33428,2.10852
1.99316,3.0819,-1.62711,0.711768,-1.37016,2.0531
1.58475,3.09099,-1.42491,-3.03691,1.35145,-2.34985
-1.49435,-3.07984,1.43743,0.102739,1.31788,-2.27726
-1.08054,-3.09038,1.61011,-2.47013,-1.33428,2.10852
1.99316,3.0819,-1.62711,0.711768,-1.37016,2.0531
1.58475,3.09099,-1.42491,-3.03691,1.35145,-2.34985
-1.49435,-3.07984,1.43743,0.102739,1.31788,-2.27726
-1.08054,-3.09038,1.61011,-2.47013,-1.33428,2.10852
1.99313,3.0819,-1.62711,0.71177,-1.37016,2.0531
1.58472,3.09098,-1.4249,-3.0369,1.35144,-2.34985
-1.49437,-3.07983,1.43743,0.102744,1.31788,-2.27726
-1.08057,-3.09037,1.61011,-2.47013,-1.33427,2.10852
1.99313,3.0819,-1.62711,0.71177,-1.37016,2.0531
1.58472,3.09098,-1.4249,-3.0369,1.35144,-2.34985
-1.49437,-3.07983,1.43743,0.102744,1.31788,-2.27726
-1.08057,-3.09037,1.61011,-2.47013,-1.33427,2.10852
1.99309,3.08189,-1.62711,0.711773,-1.37016,2.05309
1.58469,3.09098,-1.42491,-3.0369,1.35144,-2.34985
-1.49441,-3.07983,1.43743,0.102742,1.31788,-2.27727
-1.0806,-3.09037,1.61011,-2.47013,-1.33428,2.10852
1.99309,3.08189,-1.62711,0.711773,-1.37016,2.05309
1.58469,3.09098,-1.42491,-3.0369,1.35144,-2.34985
-1.49441,-3.07983,1.43743,0.102742,1.31788,-2.27727
-1.0806,-3.09037,1.61011,-2.47013,-1.33428,2.10852
1.99309,3.08189,-1.62711,0.711773,-1.37016,2.05309
1.58469,3.09098,-1.42491,-3.0369,1.35144,-2.34985
-1.49441,-3.07983,1.43743,0.102742,1.31788,-2.27727
-1.0806,-3.09037,1.61011,-2.47013,-1.33428,2.10852
1.99303,3.08189,-1.62711,0.711779,-1.37016,2.05309
1.58464,3.09098,-1.42491,-3.0369,1.35145,-2.34985
-1.49446,-3.07983,1.43743,0.102742,1.31788,-2.27727
-1.08066,-3.09036,1.61011,-2.47012,-1.33428,2.10852
1.99303,3.08189,-1.62711,0.711779,-1.37016,2.05309
1.58464,3.09098,-1.42491,-3.0369,1.35145,-2.34985
-1.49446,-3.07983,1.43743,0.102742,1.31788,-2.27727
-1.08066,-3.09036,1.61011,-2.47012,-1.33428,2.10852
1.99297,3.08189,-1.62711,0.711777,-1.37016,2.05309
1.58457,3.09097,-1.42491,-3.0369,1.35144,-2.34985
-1.49453,-3.07982,1.43743,0.102743,1.31788,-2.27726
-1.08073,-3.09036,1.61011,-2.47012,-1.33428,2.10851
1.99297,3.08189,-1.62711,0.711777,-1.37016,2.05309
1.58457,3.09097,-1.42491,-3.0369,1.35144,-2.34985
-1.49453,-3.07982,1.43743,0.102743,1.31788,-2.27726
-1.08073,-3.09036,1.61011,-2.47012,-1.33428,2.10851
1.99297,3.08189,-1.62711,0.711777,-1.37016,2.05309
1.58457,3.09097,-1.42491,-3.0369,1.35144,-2.34985
-1.49453,-3.07982,1.43743,0.102743,1.31788,-2.27726
-1.08073,-3.09036,1.61011,-2.47012,-1.33428,2.10851
1.9929,3.08189,-1.62711,0.711776,-1.37016,2.05308
1.5845,3.09097,-1.4249,-3.0369,1.35144,-2.34985
-1.4946,-3.07982,1.43743,0.102741,1.31788,-2.27727
-1.0808,-3.09036,1.61011,-2.47012,-1.33428,2.10851
1.9929,3.08189,-1.62711,0.711776,-1.37016,2.05308
1.5845,3.09097,-1.4249,-3.0369,1.35144,-2.34985
-1.4946,-3.07982,1.43743,0.102741,1.31788,-2.27727
-1.0808,-3.09036,1.61011,-2.47012,-1.33428,2.10851
1.99283,3.08189,-1.62711,0.711779,-1.37017,2.05309
1.58443,3.09097,-1.4249,-3.03691,1.35144,-2.34985
-1.49467,-3.07982,1.43743,0.10274,1.31788,-2.27727
-1.08087,-3.09036,1.61011,-2.47012,-1.33428,2.10851
1.99283,3.08189,-1.62711,0.711779,-1.37017,2.05309
1.58443,3.09097,-1.4249,-3.03691,1.35144,-2.34985
-1.49467,-3.07982,1.43743,0.10274,1.31788,-2.27727
-1.08087,-3.09036,1.61011,-2.47012,-1.33428,2.10851
1.99283,3.08189,-1.62711,0.711779,-1.37017,2.05309
1.58443,3.09097,-1.4249,-3.03691,1.35144,-2.34985
-1.49467,-3.07982,1.43743,0.10274,1.31788,-2.27727
-1.08087,-3.09036,1.61011,-2.47012,-1.33428,2.10851
1.99276,3.08189,-1.62711,0.71178,-1.37017,2.05309
1.58436,3.09097,-1.4249,-3.03691,1.35145,-2.34985
-1.49474,-3.07982,1.43743,0.102739,1.31788,-2.27727
-1.08094,-3.09036,1.61011,-2.47012,-1.33428,2.10851
1.99276,3.08189,-1.62711,0.71178,-1.37017,2.05309
1.58436,3.09097,-1.4249,-3.03691,1.35145,-2.34985
-1.49474,-3.07982,1.43743,0.102739,1.31788,-2.27727
-1.08094,-3.09036,1.61011,-2.47012,-1.33428,2.10851
1.9927,3.08189,-1.6271,0.711776,-1.37016,2.05309
1.58431,3.09098,-1.4249,-3.0369,1.35144,-2.34985
-1.49479,-3.07982,1.43743,0.102744,1.31788,-2.27727
-1.08099,-3.09036,1.61011,-2.47012,-1.33427,2.10851
1.9927,3.08189,-1.6271,0.711776,-1.37016,2.05309
1.58431,3.09098,-1.4249,-3.0369,1.35144,-2.34985
-1.49479,-3.07982,1.43743,0.102744,1.31788,-2.27727
-1.08099,-3.09036,1.61011,-2.47012,-1.33427,2.10851
1.9927,3.08189,-1.6271,0.711776,-1.37016,2.05309
1.58431,3.09098,-1.4249,-3.0369,1.35144,-2.34985
-1.49479,-3.07982,1.43743,0.102744,1.31788,-2.27727
-1.08099,-3.09036,1.61011,-2.47012,-1.33427,2.10851
1.99268,3.08189,-1.6271,0.711778,-1.37016,2.05309
1.58428,3.09098,-1.4249,-3.0369,1.35144,-2.34985
-1.49482,-3.07982,1.43743,0.102743,1.31788,-2.27727
-1.08102,-3.09036,1.61011,-2.47012,-1.33428,2.10851
1.99268,3.08189,-1.6271,0.711778,-1.37016,2.05309
1.58428,3.09098,-1.4249,-3.0369,1.35144,-2.34985
-1.49482,-3.07982,1.43743,0.102743,1.31788,-2.27727
-1.08102,-3.09036,1.61011,-2.47012,-1.33428,2.10851
1.99267,3.08189,-1.62711,0.711781,-1.37017,2.0531
1.58427,3.09097,-1.42491,-3.03691,1.35145,-2.34984
-1.49483,-3.07982,1.43743,0.102739,1.31789,-2.27725
-1.08103,-3.09036,1.61011,-2.47012,-1.33428,2.10853
1.99267,3.08189,-1.62711,0.711781,-1.37017,2.0531
1.58427,3.09097,-1.42491,-3.03691,1.35145,-2.34984
-1.49483,-3.07982,1.43743,0.102739,1.31789,-2.27725
-1.08103,-3.09036,1.61011,-2.47012,-1.33428,2.10853
1.99267,3.08189,-1.62711,0.711781,-1.37017,2.0531
1.58427,3.09097,-1.42491,-3.03691,1.35145,-2.34984
-1.49483,-3.07982,1.43743,0.102739,1.31789,-2.27725
-1.08103,-3.09036,1.61011,-2.47012,-1.33428,2.10853
1.99266,3.08188,-1.62711,0.711785,-1.37017,2.05309
1.58426,3.09097,-1.42491,-3.0369,1.35144,-2.34985
-1.49484,-3.07982,1.43743,0.102741,1.31788,-2.27726
-1.08104,-3.09035,1.61011,-2.47011,-1.33428,2.10851
1.99266,3.08188,-1.62711,0.711785,-1.37017,2.05309
1.58426,3.09097,-1.42491,-3.0369,1.35144,-2.34985
-1.49484,-3.07982,1.43743,0.102741,1.31788,-2.27726
-1.08104,-3.09035,1.61011,-2.47011,-1.33428,2.10851
1.99264,3.08187,-1.62711,0.711796,-1.37018,2.0531
1.58425,3.09096,-1.42491,-3.03691,1.35145,-2.34984
-1.49485,-3.07981,1.43744,0.102738,1.31789,-2.27725
-1.08106,-3.09034,1.61012,-2.4701,-1.33429,2.10852
1.99264,3.08187,-1.62711,0.711796,-1.37018,2.0531
1.58425,3.09096,-1.42491,-3.03691,1.35145,-2.34984
-1.49485,-3.07981,1.43744,0.102738,1.31789,-2.27725
-1.08106,-3.09034,1.61012,-2.4701,-1.33429,2.10852
1.99264,3.08187,-1.62711,0.711796,-1.37018,2.0531
1.58425,3.09096,-1.42491,-3.03691,1.35145,-2.34984
-1.49485,-3.07981,1.43744,0.102738,1.31789,-2.27725
-1.08106,-3.09034,1.61012,-2.4701,-1.33429,2.10852
1.99262,3.08186,-1.62711,0.711801,-1.37018,2.05309
1.58424,3.09095,-1.42491,-3.03691,1.35145,-2.34984
-1.49486,-3.0798,1.43743,0.10274,1.31789,-2.27726
-1.08108,-3.09034,1.61012,-2.47009,-1.33429,2.10851
1.99262,3.08186,-1.62711,0.711801,-1.37018,2.05309
1.58424,3.09095,-1.42491,-3.03691,1.35145,-2.34984
-1.49486,-3.0798,1.43743,0.10274,1.31789,-2.27726
-1.08108,-3.09034,1.61012,-2.47009,-1.33429,2.10851
1.9926,3.08185,-1.62711,0.711805,-1.37017,2.05308
1.58422,3.09094,-1.4249,-3.0369,1.35144,-2.34984
-1.49488,-3.07979,1.43743,0.102746,1.31788,-2.27726
-1.0811,-3.09033,1.61012,-2.47009,-1.33429,2.1085
1.9926,3.08185,-1.62711,0.711805,-1.37017,2.05308
1.58422,3.09094,-1.4249,-3.0369,1.35144,-2.34984
-1.49488,-3.07979,1.43743,0.102746,1.31788,-2.27726
-1.0811,-3.09033,1.61012,-2.47009,-1.33429,2.1085
1.9926,3.08185,-1.62711,0.711805,-1.37017,2.05308
1.58422,3.09094,-1.4249,-3.0369,1.35144,-2.34984
-1.49488,-3.07979,1.43743,0.102746,1.31788,-2.27726
-1.0811,-3.09033,1.61012,-2.47009,-1.33429,2.1085
1.99257,3.08183,-1.62712,0.711828,-1.37019,2.05308
1.5842,3.09091,-1.42491,-3.03691,1.35145,-2.34984
-1.4949,-3.07976,1.43744,0.102742,1.31789,-2.27726
-1.08114,-3.0903,1.61013,-2.47006,-1.33431,2.10849
1.99257,3.08183,-1.62712,0.711828,-1.37019,2.05308
1.5842,3.09091,-1.42491,-3.03691,1.35145,-2.34984
-1.4949,-3.07976,1.43744,0.102742,1.31789,-2.27726
-1.08114,-3.0903,1.61013,-2.47006,-1.33431,2.10849
1.99254,3.08179,-1.62712,0.711852,-1.3702,2.05306
1.58419,3.09088,-1.4249,-3.0369,1.35145,-2.34984
-1.49491,-3.07973,1.43743,0.102748,1.31789,-2.27727
-1.08117,-3.09027,1.61013,-2.47003,-1.33431,2.10847
1.99254,3.08179,-1.62712,0.711852,-1.3702,2.05306
1.58419,3.09088,-1.4249,-3.0369,1.35145,-2.34984
-1.49491,-3.07973,1.43743,0.102748,1.31789,-2.27727
-1.08117,-3.09027,1.61013,-2.47003,-1.33431,2.10847
1.99254,3.08179,-1.62712,0.711852,-1.3702,2.05306
1.58419,3.09088,-1.4249,-3.0369,1.35145,-2.34984
-1.49491,-3.07973,1.43743,0.102748,1.31789,-2.27727
-1.08117,-3.09027,1.61013,-2.47003,-1.33431,2.10847
1.99251,3.08175,-1.62713,0.711886,-1.37022,2.05305
1.58419,3.09084,-1.42491,-3.03691,1.35145,-2.34984
-1.49492,-3.07969,1.43743,0.102748,1.3179,-2.27727
-1.0812,-3.09023,1.61014,-2.47,-1.33433,2.10845
1.99251,3.08175,-1.62713,0.711886,-1.37022,2.05305
1.58419,3.09084,-1.42491,-3.03691,1.35145,-2.34984
-1.49492,-3.07969,1.43743,0.102748,1.3179,-2.27727
-1.0812,-3.09023,1.61014,-2.47,-1.33433,2.10845
1.99248,3.0817,-1.62713,0.711921,-1.37022,2.05301
1.58419,3.09078,-1.4249,-3.0369,1.35144,-2.34984
-1.49493,-3.07963,1.43743,0.10276,1.31789,-2.27727
-1.08124,-3.09017,1.61014,-2.46995,-1.33434,2.10841
1.99248,3.0817,-1.62713,0.711921,-1.37022,2.05301
1.58419,3.09078,-1.4249,-3.0369,1.35144,-2.34984
-1.49493,-3.07963,1.43743,0.10276,1.31789,-2.27727
-1.08124,-3.09017,1.61014,-2.46995,-1.33434,2.10841
1.99248,3.0817,-1.62713,0.711921,-1.37022,2.05301
1.58419,3.09078,-1.4249,-3.0369,1.35144,-2.34984
-1.49493,-3.07963,1.43743,0.10276,1.31789,-2.27727
-1.08124,-3.09017,1.61014,-2.46995,-1.33434,2.10841
1.99244,3.08165,-1.62714,0.711968,-1.37025,2.05299
1.58418,3.09073,-1.42491,-3.03691,1.35145,-2.34984
-1.49493,-3.07958,1.43743,0.102758,1.3179,-2.27728
-1.08128,-3.09012,1.61016,-2.4699,-1.33437,2.10839
1.99244,3.08165,-1.62714,0.711968,-1.37025,2.05299
1.58418,3.09073,-1.42491,-3.03691,1.35145,-2.34984
-1.49493,-3.07958,1.43743,0.102758,1.3179,-2.27728
-1.08128,-3.09012,1.61016,-2.4699,-1.33437,2.10839
1.99242,3.08162,-1.62715,0.711985,-1.37025,2.05298
1.58418,3.0907,-1.4249,-3.0369,1.35145,-2.34984
-1.49494,-3.07955,1.43743,0.102764,1.3179,-2.27728
-1.0813,-3.09009,1.61016,-2.46988,-1.33437,2.10837
1.99242,3.08162,-1.62715,0.711985,-1.37025,2.05298
1.58418,3.0907,-1.4249,-3.0369,1.35145,-2.34984
-1.49494,-3.07955,1.43743,0.102764,1.3179,-2.27728
-1.0813,-3.09009,1.61016,-2.46988,-1.33437,2.10837
1.99242,3.08162,-1.62715,0.711985,-1.37025,2.05298
1.58418,3.0907,-1.4249,-3.0369,1.35145,-2.34984
-1.49494,-3.07955,1.43743,0.102764,1.3179,-2.27728
-1.0813,-3.09009,1.61016,-2.46988,-1.33437,2.10837
1.9924,3.0816,-1.62715,0.712004,-1.37027,2.05297
1.58417,3.09068,-1.42491,-3.0369,1.35145,-2.34985
-1.49495,-3.07953,1.43743,0.102764,1.3179,-2.27729
-1.08132,-3.09007,1.61017,-2.46986,-1.33438,2.10836
1.9924,3.0816,-1.62715,0.712004,-1.37027,2.05297
1.58417,3.09068,-1.42491,-3.0369,1.35145,-2.34985
-1.49495,-3.07953,1.43743,0.102764,1.3179,-2.27729
-1.08132,-3.09007,1.61017,-2.46986,-1.33438,2.10836
1.99239,3.08158,-1.62715,0.71201,-1.37026,2.05296
1.58417,3.09066,-1.4249,-3.0369,1.35144,-2.34984
-1.49495,-3.07952,1.43743,0.102768,1.31789,-2.27729
-1.08134,-3.09005,1.61017,-2.46985,-1.33438,2.10835
1.99239,3.08158,-1.62715,0.71201,-1.37026,2.05296
1.58417,3.09066,-1.4249,-3.0369,1.35144,-2.34984
-1.49495,-3.07952,1.43743,0.102768,1.31789,-2.27729
-1.08134,-3.09005,1.61017,-2.46985,-1.33438,2.10835
1.99239,3.08158,-1.62715,0.71201,-1.37026,2.05296
1.58417,3.09066,-1.4249,-3.0369,1.35144,-2.34984
-1.49495,-3.07952,1.43743,0.102768,1.31789,-2.27729
-1.08134,-3.09005,1.61017,-2.46985,-1.33438,2.10835
1.99237,3.08157,-1.62716,0.712029,-1.37028,2.05296
1.58416,3.09064,-1.42491,-3.0369,1.35145,-2.34984
-1.49496,-3.0795,1.43743,0.102767,1.3179,-2.27728
-1.08136,-3.09004,1.61017,-2.46983,-1.33439,2.10835
1.99237,3.08157,-1.62716,0.712029,-1.37028,2.05296
1.58416,3.09064,-1.42491,-3.0369,1.35145,-2.34984
-1.49496,-3.0795,1.43743,0.102767,1.3179,-2.27728
-1.08136,-3.09004,1.61017,-2.46983,-1.33439,2.10835
1.99235,3.08155,-1.62716,0.712038,-1.37028,2.05295
1.58415,3.09063,-1.4249,-3.0369,1.35145,-2.34984
-1.49497,-3.07948,1.43743,0.10277,1.3179,-2.27728
-1.08137,-3.09002,1.61017,-2.46982,-1.33439,2.10834
1.99235,3.08155,-1.62716,0.712038,-1.37028,2.05295
1.58415,3.09063,-1.4249,-3.0369,1.35145,-2.34984
-1.49497,-3.07948,1.43743,0.10277,1.3179,-2.27728
-1.08137,-3.09002,1.61017,-2.46982,-1.33439,2.10834
1.99235,3.08155,-1.62716,0.712038,-1.37028,2.05295
1.58415,3.09063,-1.4249,-3.0369,1.35145,-2.34984
-1.49497,-3.07948,1.43743,0.10277,1.3179,-2.27728
-1.08137,-3.09002,1.61017,-2.46982,-1.33439,2.10834
1.99233,3.08153,-1.62716,0.712056,-1.37029,2.05295
1.58414,3.09061,-1.4249,-3.0369,1.35145,-2.34984
-1.49498,-3.07946,1.43742,0.102769,1.3179,-2.27729
-1.0814,-3.09,1.61018,-2.4698,-1.3344,2.10833
1.99233,3.08153,-1.62716,0.712056,-1.37029,2.05295
1.58414,3.09061,-1.4249,-3.0369,1.35145,-2.34984
-1.49498,-3.07946,1.43742,0.102769,1.3179,-2.27729
-1.0814,-3.09,1.61018,-2.4698,-1.3344,2.10833
1.99232,3.08151,-1.62716,0.712074,-1.3703,2.05293
1.58414,3.09059,-1.4249,-3.0369,1.35145,-2.34984
-1.49499,-3.07944,1.43742,0.10277,1.31791,-2.2773
-1.08142,-3.08998,1.61018,-2.46978,-1.33441,2.10831
1.99232,3.08151,-1.62716,0.712074,-1.3703,2.05293
1.58414,3.09059,-1.4249,-3.0369,1.35145,-2.34984
-1.49499,-3.07944,1.43742,0.10277,1.31791,-2.2773
-1.08142,-3.08998,1.61018,-2.46978,-1.33441,2.10831
1.99232,3.08151,-1.62716,0.712074,-1.3703,2.05293
1.58414,3.09059,-1.4249,-3.0369,1.35145,-2.34984
-1.49499,-3.07944,1.43742,0.10277,1.31791,-2.2773
-1.08142,-3.08998,1.61018,-2.46978,-1.33441,2.10831
1.9923,3.08148,-1.62716,0.712086,-1.37029,2.05292
1.58413,3.09056,-1.4249,-3.0369,1.35144,-2.34984
-1.49499,-3.07942,1.43742,0.102779,1.31789,-2.27729
-1.08144,-3.08995,1.61018,-2.46976,-1.33441,2.10829
1.9923,3.08148,-1.62716,0.712086,-1.37029,2.05292
1.58413,3.09056,-1.4249,-3.0369,1.35144,-2.34984
-1.49499,-3.07942,1.43742,0.102779,1.31789,-2.27729
-1.08144,-3.08995,1.61018,-2.46976,-1.33441,2.10829
1.99227,3.08145,-1.62717,0.712119,-1.37031,2.0529
1.58413,3.09052,-1.4249,-3.0369,1.35144,-2.34984
-1.495,-3.07938,1.43742,0.10278,1.3179,-2.2773
-1.08147,-3.08991,1.61019,-2.46973,-1.33443,2.10827
1.99227,3.08145,-1.62717,0.712119,-1.37031,2.0529
1.58413,3.09052,-1.4249,-3.0369,1.35144,-2.34984
-1.495,-3.07938,1.43742,0.10278,1.3179,-2.2773
-1.08147,-3.08991,1.61019,-2.46973,-1.33443,2.10827
1.99227,3.08145,-1.62717,0.712119,-1.37031,2.0529
1.58413,3.09052,-1.4249,-3.0369,1.35144,-2.34984
-1.495,-3.07938,1.43742,0.10278,1.3179,-2.2773
-1.08147,-3.08991,1.61019,-2.46973,-1.33443,2.10827
1.99224,3.0814,-1.62718,0.712158,-1.37033,2.05288
1.58413,3.09047,-1.4249,-3.0369,1.35144,-2.34984
-1.49501,-3.07933,1.43742,0.102785,1.3179,-2.2773
-1.0815,-3.08986,1.6102,-2.46968,-1.33444,2.10825
1.99224,3.0814,-1.62718,0.712158,-1.37033,2.05288
1.58413,3.09047,-1.4249,-3.0369,1.35144,-2.34984
-1.49501,-3.07933,1.43742,0.102785,1.3179,-2.2773
-1.0815,-3.08986,1.6102,-2.46968,-1.33444,2.10825
1.9922,3.08133,-1.62718,0.712211,-1.37035,2.05285
1.58412,3.0904,-1.4249,-3.03689,1.35144,-2.34984
-1.49502,-3.07925,1.43742,0.102792,1.3179,-2.27731
-1.08155,-3.08979,1.61021,-2.46962,-1.33446,2.1082
1.9922,3.08133,-1.62718,0.712211,-1.37035,2.05285
1.58412,3.0904,-1.4249,-3.03689,1.35144,-2.34984
-1.49502,-3.07925,1.43742,0.102792,1.3179,-2.27731
-1.08155,-3.08979,1.61021,-2.46962,-1.33446,2.1082
1.9922,3.08133,-1.62718,0.712211,-1.37035,2.05285
1.58412,3.0904,-1.4249,-3.03689,1.35144,-2.34984
-1.49502,-3.07925,1.43742,0.102792,1.3179,-2.27731
-1.08155,-3.08979,1.61021,-2.46962,-1.33446,2.1082
1.99214,3.08124,-1.6272,0.712281,-1.37038,2.0528
1.58412,3.09031,-1.4249,-3.03689,1.35144,-2.34985
-1.49503,-3.07916,1.43741,0.102801,1.31791,-2.27733
-1.08162,-3.0897,1.61022,-2.46954,-1.33449,2.10814
1.99214,3.08124,-1.6272,0.712281,-1.37038,2.0528
1.58412,3.09031,-1.4249,-3.03689,1.35144,-2.34985
-1.49503,-3.07916,1.43741,0.102801,1.31791,-2.27733
-1.08162,-3.0897,1.61022,-2.46954,-1.33449,2.10814
1.99208,3.08115,-1.62721,0.712351,-1.37041,2.05277
1.58411,3.09021,-1.4249,-3.03689,1.35145,-2.34984
-1.49504,-3.07907,1.43741,0.102806,1.31792,-2.27732
-1.08169,-3.08961,1.61024,-2.46946,-1.33453,2.10811
1.99208,3.08115,-1.62721,0.712351,-1.37041,2.05277
1.58411,3.09021,-1.4249,-3.03689,1.35145,-2.34984
-1.49504,-3.07907,1.43741,0.102806,1.31792,-2.27732
-1.08169,-3.08961,1.61024,-2.46946,-1.33453,2.10811
1.99208,3.08115,-1.62721,0.712351,-1.37041,2.05277
1.58411,3.09021,-1.4249,-3.03689,1.35145,-2.34984
-1.49504,-3.07907,1.43741,0.102806,1.31792,-2.27732
-1.08169,-3.08961,1.61024,-2.46946,-1.33453,2.10811
1.99202,3.08106,-1.62723,0.71242,-1.37045,2.05273
1.5841,3.09012,-1.4249,-3.0369,1.35145,-2.34984
-1.49506,-3.07899,1.43741,0.102811,1.31793,-2.27734
-1.08175,-3.08952,1.61026,-2.46938,-1.33456,2.10805
1.99202,3.08106,-1.62723,0.71242,-1.37045,2.05273
1.5841,3.09012,-1.4249,-3.0369,1.35145,-2.34984
-1.49506,-3.07899,1.43741,0.102811,1.31793,-2.27734
-1.08175,-3.08952,1.61026,-2.46938,-1.33456,2.10805
1.99197,3.08099,-1.62723,0.712475,-1.37047,2.0527
1.58409,3.09005,-1.4249,-3.03689,1.35145,-2.34984
-1.49507,-3.07892,1.43741,0.102818,1.31793,-2.27734
-1.08181,-3.08945,1.61027,-2.46931,-1.33458,2.10801
1.99197,3.08099,-1.62723,0.712475,-1.37047,2.0527
1.58409,3.09005,-1.4249,-3.03689,1.35145,-2.34984
-1.49507,-3.07892,1.43741,0.102818,1.31793,-2.27734
-1.08181,-3.08945,1.61027,-2.46931,-1.33458,2.10801
1.99197,3.08099,-1.62723,0.712475,-1.37047,2.0527
1.58409,3.09005,-1.4249,-3.03689,1.35145,-2.34984
-1.49507,-3.07892,1.43741,0.102818,1.31793,-2.27734
-1.08181,-3.08945,1.61027,-2.46931,-1.33458,2.10801
1.99194,3.08094,-1.62724,0.712512,-1.37048,2.05267
1.58409,3.09,-1.42489,-3.03689,1.35145,-2.34985
-1.49508,-3.07886,1.43741,0.102827,1.31792,-2.27735
-1.08185,-3.0894,1.61028,-2.46927,-1.33459,2.10797
1.99194,3.08094,-1.62724,0.712512,-1.37048,2.05267
1.58409,3.09,-1.42489,-3.03689,1.35145,-2.34985
