2.38822,2.01223,2.0737,0.679324,-1.27358,2.08261
2.36601,2.76795,-2.0354,-0.866686,0.54392,2.42876
2.2561,2.77508,-2.45919,1.57243,-0.471389,0.624776
2.10273,2.01553,2.33205,-2.69726,1.03962,-1.8989
-0.996833,-2.01833,-2.33673,0.400803,1.02775,-1.88386
-0.831487,-2.77531,2.45853,-1.62503,-0.417437,0.626903
-0.70299,-2.01173,-2.07326,-2.51453,-1.27239,2.08554
-0.720607,-2.7738,2.04063,2.35577,0.493184,2.36134
2.38822,2.01223,2.0737,0.679324,-1.27358,2.08261
2.36601,2.76795,-2.0354,-0.866686,0.54392,2.42876
2.2561,2.77508,-2.45919,1.57243,-0.471389,0.624776
2.10273,2.01553,2.33205,-2.69726,1.03962,-1.8989
-0.996833,-2.01833,-2.33673,0.400803,1.02775,-1.88386
-0.831487,-2.77531,2.45853,-1.62503,-0.417437,0.626903
-0.70299,-2.01173,-2.07326,-2.51453,-1.27239,2.08554
-0.720607,-2.7738,2.04063,2.35577,0.493184,2.36134
2.39378,2.01254,2.07423,0.679236,-1.27299,2.08214
2.37154,2.76786,-2.03587,-0.866865,0.543887,2.42891
2.26169,2.77499,-2.45969,1.57219,-0.471375,0.624979
2.10831,2.01583,2.33266,-2.69678,1.03903,-1.89923
-0.991253,-2.01863,-2.33735,0.401275,1.02715,-1.88417
-0.825893,-2.77522,2.45901,-1.62531,-0.417431,0.627126
-0.697433,-2.01204,-2.07379,-2.51462,-1.2718,2.08508
-0.715085,-2.77371,2.04109,2.35557,0.493154,2.3615
2.39378,2.01254,2.07423,0.679236,-1.27299,2.08214
2.37154,2.76786,-2.03587,-0.866865,0.543887,2.42891
2.26169,2.77499,-2.45969,1.57219,-0.471375,0.624979
2.10831,2.01583,2.33266,-2.69678,1.03903,-1.89923
-0.991253,-2.01863,-2.33735,0.401275,1.02715,-1.88417
-0.825893,-2.77522,2.45901,-1.62531,-0.417431,0.627126
-0.697433,-2.01204,-2.07379,-2.51462,-1.2718,2.08508
-0.715085,-2.77371,2.04109,2.35557,0.493154,2.3615
2.39378,2.01254,2.07423,0.679236,-1.27299,2.08214
2.37154,2.76786,-2.03587,-0.866865,0.543887,2.42891
2.26169,2.77499,-2.45969,1.57219,-0.471375,0.624979
2.10831,2.01583,2.33266,-2.69678,1.03903,-1.89923
-0.991253,-2.01863,-2.33735,0.401275,1.02715,-1.88417
-0.825893,-2.77522,2.45901,-1.62531,-0.417431,0.627126
-0.697433,-2.01204,-2.07379,-2.51462,-1.2718,2.08508
-0.715085,-2.77371,2.04109,2.35557,0.493154,2.3615
2.39884,2.01283,2.0747,0.679155,-1.27248,2.08173
2.37657,2.76779,-2.03629,-0.867024,0.54385,2.42904
2.26678,2.77492,-2.46012,1.57196,-0.471358,0.625173
2.11339,2.01611,2.3332,-2.69637,1.03851,-1.89952
-0.986176,-2.01892,-2.33789,0.401685,1.02662,-1.88445
-0.820796,-2.77515,2.45944,-1.62558,-0.41742,0.627341
-0.692372,-2.01233,-2.07425,-2.51471,-1.27128,2.08468
-0.710055,-2.77364,2.0415,2.35538,0.493119,2.36164
2.39884,2.01283,2.0747,0.679155,-1.27248,2.08173
2.37657,2.76779,-2.03629,-0.867024,0.54385,2.42904
2.26678,2.77492,-2.46012,1.57196,-0.471358,0.625173
2.11339,2.01611,2.3332,-2.69637,1.03851,-1.89952
-0.986176,-2.01892,-2.33789,0.401685,1.02662,-1.88445
-0.820796,-2.77515,2.45944,-1.62558,-0.41742,0.627341
-0.692372,-2.01233,-2.07425,-2.51471,-1.27128,2.08468
-0.710055,-2.77364,2.0415,2.35538,0.493119,2.36164
2.4045,2.01314,2.07517,0.67908,-1.27197,2.08131
2.38219,2.76773,-2.0367,-0.867192,0.543818,2.42918
2.27247,2.77486,-2.46056,1.57173,-0.471348,0.625369
2.11906,2.0164,2.33374,-2.69595,1.038,-1.8998
-0.980504,-2.01921,-2.33843,0.402105,1.02609,-1.88472
-0.815104,-2.7751,2.45988,-1.62584,-0.417415,0.627555
-0.686714,-2.01263,-2.07472,-2.51479,-1.27076,2.08427
-0.704429,-2.77358,2.04191,2.35519,0.493088,2.36178
2.4045,2.01314,2.07517,0.67908,-1.27197,2.08131
2.38219,2.76773,-2.0367,-0.867192,0.543818,2.42918
2.27247,2.77486,-2.46056,1.57173,-0.471348,0.625369
2.11906,2.0164,2.33374,-2.69595,1.038,-1.8998
-0.980504,-2.01921,-2.33843,0.402105,1.02609,-1.88472
-0.815104,-2.7751,2.45988,-1.62584,-0.417415,0.627555
-0.686714,-2.01263,-2.07472,-2.51479,-1.27076,2.08427
-0.704429,-2.77358,2.04191,2.35519,0.493088,2.36178
2.4045,2.01314,2.07517,0.67908,-1.27197,2.08131
2.38219,2.76773,-2.0367,-0.867192,0.543818,2.42918
2.27247,2.77486,-2.46056,1.57173,-0.471348,0.625369
2.11906,2.0164,2.33374,-2.69595,1.038,-1.8998
-0.980504,-2.01921,-2.33843,0.402105,1.02609,-1.88472
-0.815104,-2.7751,2.45988,-1.62584,-0.417415,0.627555
-0.686714,-2.01263,-2.07472,-2.51479,-1.27076,2.08427
-0.704429,-2.77358,2.04191,2.35519,0.493088,2.36178
2.40955,2.01345,2.07565,0.679004,-1.27144,2.08087
2.38722,2.76767,-2.03714,-0.867371,0.543787,2.42931
2.27756,2.7748,-2.46102,1.57149,-0.471339,0.625556
2.12414,2.01671,2.3343,-2.69551,1.03746,-1.90012
-0.975431,-2.01952,-2.339,0.402544,1.02554,-1.88503
-0.81001,-2.77504,2.46033,-1.62612,-0.417412,0.627762
-0.681655,-2.01294,-2.07521,-2.51488,-1.27023,2.08383
-0.699403,-2.77352,2.04233,2.35498,0.493057,2.36192
2.40955,2.01345,2.07565,0.679004,-1.27144,2.08087
2.38722,2.76767,-2.03714,-0.867371,0.543787,2.42931
2.27756,2.7748,-2.46102,1.57149,-0.471339,0.625556
2.12414,2.01671,2.3343,-2.69551,1.03746,-1.90012
-0.975431,-2.01952,-2.339,0.402544,1.02554,-1.88503
-0.81001,-2.77504,2.46033,-1.62612,-0.417412,0.627762
-0.681655,-2.01294,-2.07521,-2.51488,-1.27023,2.08383
-0.699403,-2.77352,2.04233,2.35498,0.493057,2.36192
2.41507,2.0138,2.07617,0.678919,-1.27087,2.0804
2.3927,2.76762,-2.0376,-0.867552,0.543751,2.42945
2.2831,2.77475,-2.4615,1.57124,-0.471327,0.625764
2.12967,2.01704,2.3349,-2.69505,1.03689,-1.90044
-0.969906,-2.01986,-2.3396,0.403009,1.02496,-1.88534
-0.804461,-2.77499,2.4608,-1.6264,-0.417405,0.627991
-0.67614,-2.01329,-2.07572,-2.51497,-1.26966,2.08338
-0.693925,-2.77347,2.04278,2.35477,0.493021,2.36208
2.41507,2.0138,2.07617,0.678919,-1.27087,2.0804
2.3927,2.76762,-2.0376,-0.867552,0.543751,2.42945
2.2831,2.77475,-2.4615,1.57124,-0.471327,0.625764
2.12967,2.01704,2.3349,-2.69505,1.03689,-1.90044
-0.969906,-2.01986,-2.3396,0.403009,1.02496,-1.88534
-0.804461,-2.77499,2.4608,-1.6264,-0.417405,0.627991
-0.67614,-2.01329,-2.07572,-2.51497,-1.26966,2.08338
-0.693925,-2.77347,2.04278,2.35477,0.493021,2.36208
2.41507,2.0138,2.07617,0.678919,-1.27087,2.0804
2.3927,2.76762,-2.0376,-0.867552,0.543751,2.42945
2.2831,2.77475,-2.4615,1.57124,-0.471327,0.625764
2.12967,2.01704,2.3349,-2.69505,1.03689,-1.90044
-0.969906,-2.01986,-2.3396,0.403009,1.02496,-1.88534
-0.804461,-2.77499,2.4608,-1.6264,-0.417405,0.627991
-0.67614,-2.01329,-2.07572,-2.51497,-1.26966,2.08338
-0.693925,-2.77347,2.04278,2.35477,0.493021,2.36208
2.42067,2.01415,2.07668,0.678832,-1.27031,2.07994
2.39826,2.76758,-2.03805,-0.867729,0.54371,2.42959
2.28872,2.77471,-2.46198,1.57099,-0.471312,0.625968
2.13528,2.01739,2.33548,-2.69459,1.03632,-1.90076
-0.964298,-2.0202,-2.3402,0.403465,1.02438,-1.88565
-0.798826,-2.77495,2.46127,-1.6267,-0.417395,0.628216
-0.670539,-2.01364,-2.07623,-2.51507,-1.2691,2.08292
-0.688358,-2.77344,2.04323,2.35457,0.492979,2.36222
2.42067,2.01415,2.07668,0.678832,-1.27031,2.07994
2.39826,2.76758,-2.03805,-0.867729,0.54371,2.42959
2.28872,2.77471,-2.46198,1.57099,-0.471312,0.625968
2.13528,2.01739,2.33548,-2.69459,1.03632,-1.90076
-0.964298,-2.0202,-2.3402,0.403465,1.02438,-1.88565
-0.798826,-2.77495,2.46127,-1.6267,-0.417395,0.628216
-0.670539,-2.01364,-2.07623,-2.51507,-1.2691,2.08292
-0.688358,-2.77344,2.04323,2.35457,0.492979,2.36222
2.42621,2.01454,2.07724,0.678738,-1.26971,2.07943
2.40377,2.76754,-2.03854,-0.867924,0.543665,2.42973
2.2943,2.77467,-2.4625,1.57071,-0.471295,0.626186
2.14083,2.01776,2.33613,-2.69409,1.03571,-1.90112
-0.958742,-2.02058,-2.34085,0.403964,1.02375,-1.886
-0.793239,-2.77491,2.46179,-1.62703,-0.417384,0.628458
-0.66499,-2.01403,-2.07679,-2.51517,-1.26849,2.08242
-0.682848,-2.77339,2.04371,2.35434,0.492933,2.36237
2.42621,2.01454,2.07724,0.678738,-1.26971,2.07943
2.40377,2.76754,-2.03854,-0.867924,0.543665,2.42973
2.2943,2.77467,-2.4625,1.57071,-0.471295,0.626186
2.14083,2.01776,2.33613,-2.69409,1.03571,-1.90112
-0.958742,-2.02058,-2.34085,0.403964,1.02375,-1.886
-0.793239,-2.77491,2.46179,-1.62703,-0.417384,0.628458
-0.66499,-2.01403,-2.07679,-2.51517,-1.26849,2.08242
-0.682848,-2.77339,2.04371,2.35434,0.492933,2.36237
2.42621,2.01454,2.07724,0.678738,-1.26971,2.07943
2.40377,2.76754,-2.03854,-0.867924,0.543665,2.42973
2.2943,2.77467,-2.4625,1.57071,-0.471295,0.626186
2.14083,2.01776,2.33613,-2.69409,1.03571,-1.90112
-0.958742,-2.02058,-2.34085,0.403964,1.02375,-1.886
-0.793239,-2.77491,2.46179,-1.62703,-0.417384,0.628458
-0.66499,-2.01403,-2.07679,-2.51517,-1.26849,2.08242
-0.682848,-2.77339,2.04371,2.35434,0.492933,2.36237
2.43114,2.01479,2.07762,0.67868,-1.26929,2.07908
2.40867,2.7675,-2.03889,-0.868068,0.543639,2.42985
2.29925,2.77462,-2.46286,1.57052,-0.471289,0.62635
2.14577,2.01801,2.33657,-2.69374,1.03529,-1.90136
-0.953805,-2.02083,-2.3413,0.404311,1.02332,-1.88623
-0.788284,-2.77487,2.46214,-1.62725,-0.417382,0.628637
-0.660063,-2.01428,-2.07717,-2.51524,-1.26807,2.08208
-0.677948,-2.77335,2.04405,2.35418,0.492908,2.36249
2.43114,2.01479,2.07762,0.67868,-1.26929,2.07908
2.40867,2.7675,-2.03889,-0.868068,0.543639,2.42985
2.29925,2.77462,-2.46286,1.57052,-0.471289,0.62635
2.14577,2.01801,2.33657,-2.69374,1.03529,-1.90136
-0.953805,-2.02083,-2.3413,0.404311,1.02332,-1.88623
-0.788284,-2.77487,2.46214,-1.62725,-0.417382,0.628637
-0.660063,-2.01428,-2.07717,-2.51524,-1.26807,2.08208
-0.677948,-2.77335,2.04405,2.35418,0.492908,2.36249
2.43644,2.01511,2.0781,0.678601,-1.26877,2.07866
2.30457,2.77458,-2.46331,1.5703,-0.471277,0.626537
2.41394,2.76745,-2.03931,-0.86823,0.543606,2.42998
2.15109,2.01832,2.33712,-2.69331,1.03476,-1.90165
-0.948492,-2.02114,-2.34185,0.40474,1.02278,-1.88651
-0.78295,-2.77483,2.46258,-1.62751,-0.417375,0.628844
-0.654759,-2.0146,-2.07764,-2.51532,-1.26754,2.08167
-0.672677,-2.77331,2.04446,2.35399,0.492875,2.36263
2.43644,2.01511,2.0781,0.678601,-1.26877,2.07866
2.30457,2.77458,-2.46331,1.5703,-0.471277,0.626537
2.41394,2.76745,-2.03931,-0.86823,0.543606,2.42998
2.15109,2.01832,2.33712,-2.69331,1.03476,-1.90165
-0.948492,-2.02114,-2.34185,0.40474,1.02278,-1.88651
-0.78295,-2.77483,2.46258,-1.62751,-0.417375,0.628844
-0.654759,-2.0146,-2.07764,-2.51532,-1.26754,2.08167
-0.672677,-2.77331,2.04446,2.35399,0.492875,2.36263
2.43644,2.01511,2.0781,0.678601,-1.26877,2.07866
2.30457,2.77458,-2.46331,1.5703,-0.471277,0.626537
2.41394,2.76745,-2.03931,-0.86823,0.543606,2.42998
2.15109,2.01832,2.33712,-2.69331,1.03476,-1.90165
-0.948492,-2.02114,-2.34185,0.40474,1.02278,-1.88651
-0.78295,-2.77483,2.46258,-1.62751,-0.417375,0.628844
-0.654759,-2.0146,-2.07764,-2.51532,-1.26754,2.08167
-0.672677,-2.77331,2.04446,2.35399,0.492875,2.36263
2.44186,2.01542,2.07854,0.678519,-1.26828,2.07826
2.31001,2.77455,-2.46372,1.57009,-0.471261,0.626698
2.15652,2.01861,2.33763,-2.69292,1.03426,-1.90193
2.41934,2.76742,-2.0397,-0.868368,0.54357,2.43008
-0.943063,-2.02144,-2.34236,0.405135,1.02228,-1.88678
-0.7775,-2.7748,2.46298,-1.62775,-0.417363,0.629021
-0.649336,-2.01491,-2.07808,-2.51541,-1.26705,2.08127
-0.667282,-2.77327,2.04485,2.35383,0.492838,2.36273
2.44186,2.01542,2.07854,0.678519,-1.26828,2.07826
2.31001,2.77455,-2.46372,1.57009,-0.471261,0.626698
2.15652,2.01861,2.33763,-2.69292,1.03426,-1.90193
2.41934,2.76742,-2.0397,-0.868368,0.54357,2.43008
-0.943063,-2.02144,-2.34236,0.405135,1.02228,-1.88678
-0.7775,-2.7748,2.46298,-1.62775,-0.417363,0.629021
-0.649336,-2.01491,-2.07808,-2.51541,-1.26705,2.08127
-0.667282,-2.77327,2.04485,2.35383,0.492838,2.36273
2.44704,2.01565,2.07888,0.678476,-1.26792,2.07795
2.42449,2.76739,-2.04,-0.868511,0.543548,2.4302
2.31522,2.77451,-2.46403,1.56991,-0.471259,0.626854
2.16171,2.01884,2.33802,-2.69261,1.0339,-1.90215
-0.937874,-2.02166,-2.34276,0.405443,1.0219,-1.88699
-0.772291,-2.77476,2.4633,-1.62796,-0.417365,0.629192
-0.644154,-2.01513,-2.07842,-2.51546,-1.26669,2.08097
-0.662125,-2.77324,2.04514,2.35367,0.492816,2.36285
2.44704,2.01565,2.07888,0.678476,-1.26792,2.07795
2.42449,2.76739,-2.04,-0.868511,0.543548,2.4302
2.31522,2.77451,-2.46403,1.56991,-0.471259,0.626854
2.16171,2.01884,2.33802,-2.69261,1.0339,-1.90215
-0.937874,-2.02166,-2.34276,0.405443,1.0219,-1.88699
-0.772291,-2.77476,2.4633,-1.62796,-0.417365,0.629192
-0.644154,-2.01513,-2.07842,-2.51546,-1.26669,2.08097
-0.662125,-2.77324,2.04514,2.35367,0.492816,2.36285
2.44704,2.01565,2.07888,0.678476,-1.26792,2.07795
2.42449,2.76739,-2.04,-0.868511,0.543548,2.4302
2.31522,2.77451,-2.46403,1.56991,-0.471259,0.626854
2.16171,2.01884,2.33802,-2.69261,1.0339,-1.90215
-0.937874,-2.02166,-2.34276,0.405443,1.0219,-1.88699
-0.772291,-2.77476,2.4633,-1.62796,-0.417365,0.629192
-0.644154,-2.01513,-2.07842,-2.51546,-1.26669,2.08097
-0.662125,-2.77324,2.04514,2.35367,0.492816,2.36285
2.45206,2.0158,2.07912,0.678433,-1.26765,2.07774
2.4295,2.76735,-2.04022,-0.868587,0.543531,2.43026
2.32025,2.77448,-2.46426,1.5698,-0.47125,0.626946
2.16674,2.01898,2.3383,-2.69239,1.03363,-1.9023
-0.932844,-2.02181,-2.34304,0.405658,1.02163,-1.88713
-0.767254,-2.77473,2.46352,-1.62809,-0.41736,0.629294
-0.639133,-2.01528,-2.07866,-2.51551,-1.26642,2.08077
-0.65712,-2.77321,2.04536,2.35358,0.492799,2.36292
2.45206,2.0158,2.07912,0.678433,-1.26765,2.07774
2.4295,2.76735,-2.04022,-0.868587,0.543531,2.43026
2.32025,2.77448,-2.46426,1.5698,-0.47125,0.626946
2.16674,2.01898,2.3383,-2.69239,1.03363,-1.9023
-0.932844,-2.02181,-2.34304,0.405658,1.02163,-1.88713
-0.767254,-2.77473,2.46352,-1.62809,-0.41736,0.629294
-0.639133,-2.01528,-2.07866,-2.51551,-1.26642,2.08077
-0.65712,-2.77321,2.04536,2.35358,0.492799,2.36292
2.45647,2.01593,2.07934,0.678414,-1.2674,2.07754
2.4339,2.7673,-2.04042,-0.868689,0.543534,2.43035
2.32468,2.77443,-2.46447,1.56971,-0.471261,0.627038
2.17117,2.0191,2.33857,-2.69217,1.03338,-1.90245
-0.928413,-2.02193,-2.34331,0.405879,1.02137,-1.88728
-0.762822,-2.77468,2.46373,-1.62819,-0.417375,0.629393
-0.634718,-2.01541,-2.07889,-2.51553,-1.26617,2.08057
-0.652722,-2.77316,2.04555,2.35346,0.492804,2.36302
2.45647,2.01593,2.07934,0.678414,-1.2674,2.07754
2.4339,2.7673,-2.04042,-0.868689,0.543534,2.43035
2.32468,2.77443,-2.46447,1.56971,-0.471261,0.627038
2.17117,2.0191,2.33857,-2.69217,1.03338,-1.90245
-0.928413,-2.02193,-2.34331,0.405879,1.02137,-1.88728
-0.762822,-2.77468,2.46373,-1.62819,-0.417375,0.629393
-0.634718,-2.01541,-2.07889,-2.51553,-1.26617,2.08057
-0.652722,-2.77316,2.04555,2.35346,0.492804,2.36302
2.45647,2.01593,2.07934,0.678414,-1.2674,2.07754
2.4339,2.7673,-2.04042,-0.868689,0.543534,2.43035
2.32468,2.77443,-2.46447,1.56971,-0.471261,0.627038
2.17117,2.0191,2.33857,-2.69217,1.03338,-1.90245
-0.928413,-2.02193,-2.34331,0.405879,1.02137,-1.88728
-0.762822,-2.77468,2.46373,-1.62819,-0.417375,0.629393
-0.634718,-2.01541,-2.07889,-2.51553,-1.26617,2.08057
-0.652722,-2.77316,2.04555,2.35346,0.492804,2.36302
2.46136,2.01601,2.07953,0.678379,-1.26718,2.07739
2.43878,2.76724,-2.04059,-0.868739,0.543527,2.43041
2.32958,2.77437,-2.46465,1.56964,-0.471255,0.627111
2.17608,2.01918,2.33878,-2.692,1.03316,-1.90255
-0.923509,-2.02202,-2.34353,0.406051,1.02114,-1.88737
-0.757922,-2.77462,2.46391,-1.62826,-0.417373,0.629471
-0.62983,-2.0155,-2.07908,-2.51557,-1.26594,2.08043
-0.647844,-2.7731,2.04572,2.3534,0.4928,2.36308
2.46136,2.01601,2.07953,0.678379,-1.26718,2.07739
2.43878,2.76724,-2.04059,-0.868739,0.543527,2.43041
2.32958,2.77437,-2.46465,1.56964,-0.471255,0.627111
2.17608,2.01918,2.33878,-2.692,1.03316,-1.90255
-0.923509,-2.02202,-2.34353,0.406051,1.02114,-1.88737
-0.757922,-2.77462,2.46391,-1.62826,-0.417373,0.629471
-0.62983,-2.0155,-2.07908,-2.51557,-1.26594,2.08043
-0.647844,-2.7731,2.04572,2.3534,0.4928,2.36308
2.46633,2.0161,2.07968,0.678348,-1.267,2.07727
2.44374,2.76721,-2.04072,-0.86877,0.543519,2.43044
2.33455,2.77434,-2.46479,1.5696,-0.47125,0.627159
2.18105,2.01926,2.33895,-2.69187,1.03298,-1.90262
-0.918537,-2.0221,-2.3437,0.406185,1.02096,-1.88744
-0.752951,-2.77459,2.46404,-1.62831,-0.41737,0.629523
-0.624865,-2.01558,-2.07922,-2.5156,-1.26577,2.08031
-0.642887,-2.77307,2.04585,2.35336,0.492794,2.36312
2.46633,2.0161,2.07968,0.678348,-1.267,2.07727
2.44374,2.76721,-2.04072,-0.86877,0.543519,2.43044
2.33455,2.77434,-2.46479,1.5696,-0.47125,0.627159
2.18105,2.01926,2.33895,-2.69187,1.03298,-1.90262
-0.918537,-2.0221,-2.3437,0.406185,1.02096,-1.88744
-0.752951,-2.77459,2.46404,-1.62831,-0.41737,0.629523
-0.624865,-2.01558,-2.07922,-2.5156,-1.26577,2.08031
-0.642887,-2.77307,2.04585,2.35336,0.492794,2.36312
2.46633,2.0161,2.07968,0.678348,-1.267,2.07727
2.44374,2.76721,-2.04072,-0.86877,0.543519,2.43044
2.33455,2.77434,-2.46479,1.5696,-0.47125,0.627159
2.18105,2.01926,2.33895,-2.69187,1.03298,-1.90262
-0.918537,-2.0221,-2.3437,0.406185,1.02096,-1.88744
-0.752951,-2.77459,2.46404,-1.62831,-0.41737,0.629523
-0.624865,-2.01558,-2.07922,-2.5156,-1.26577,2.08031
-0.642887,-2.77307,2.04585,2.35336,0.492794,2.36312
2.47123,2.0161,2.07972,0.678355,-1.26696,2.07724
2.44864,2.76718,-2.04076,-0.868808,0.543526,2.43048
2.33946,2.77431,-2.46483,1.56957,-0.471258,0.627194
2.18597,2.01927,2.339,-2.69182,1.03294,-1.90265
-0.913624,-2.0221,-2.34375,0.406229,1.02092,-1.88747
-0.748041,-2.77456,2.46408,-1.62834,-0.41738,0.629559
-0.619963,-2.01558,-2.07926,-2.51559,-1.26572,2.08028
-0.637989,-2.77304,2.04588,2.35332,0.492802,2.36317
2.47123,2.0161,2.07972,0.678355,-1.26696,2.07724
2.44864,2.76718,-2.04076,-0.868808,0.543526,2.43048
2.33946,2.77431,-2.46483,1.56957,-0.471258,0.627194
2.18597,2.01927,2.339,-2.69182,1.03294,-1.90265
-0.913624,-2.0221,-2.34375,0.406229,1.02092,-1.88747
-0.748041,-2.77456,2.46408,-1.62834,-0.41738,0.629559
-0.619963,-2.01558,-2.07926,-2.51559,-1.26572,2.08028
-0.637989,-2.77304,2.04588,2.35332,0.492802,2.36317
2.47568,2.01607,2.07974,0.678352,-1.26693,2.07724
2.45308,2.76714,-2.04077,-0.868807,0.54353,2.4305
2.34391,2.77426,-2.46485,1.56958,-0.471256,0.627203
2.19042,2.01923,2.33902,-2.69181,1.03292,-1.90266
-0.909169,-2.02207,-2.34377,0.406242,1.0209,-1.88747
-0.743596,-2.77452,2.4641,-1.62834,-0.41738,0.629568
-0.615523,-2.01555,-2.07928,-2.5156,-1.26569,2.08028
-0.633549,-2.77299,2.0459,2.35331,0.492808,2.36318
2.47568,2.01607,2.07974,0.678352,-1.26693,2.07724
2.45308,2.76714,-2.04077,-0.868807,0.54353,2.4305
2.34391,2.77426,-2.46485,1.56958,-0.471256,0.627203
2.19042,2.01923,2.33902,-2.69181,1.03292,-1.90266
-0.909169,-2.02207,-2.34377,0.406242,1.0209,-1.88747
-0.743596,-2.77452,2.4641,-1.62834,-0.41738,0.629568
-0.615523,-2.01555,-2.07928,-2.5156,-1.26569,2.08028
-0.633549,-2.77299,2.0459,2.35331,0.492808,2.36318
2.47568,2.01607,2.07974,0.678352,-1.26693,2.07724
2.45308,2.76714,-2.04077,-0.868807,0.54353,2.4305
2.34391,2.77426,-2.46485,1.56958,-0.471256,0.627203
2.19042,2.01923,2.33902,-2.69181,1.03292,-1.90266
-0.909169,-2.02207,-2.34377,0.406242,1.0209,-1.88747
-0.743596,-2.77452,2.4641,-1.62834,-0.41738,0.629568
-0.615523,-2.01555,-2.07928,-2.5156,-1.26569,2.08028
-0.633549,-2.77299,2.0459,2.35331,0.492808,2.36318
2.48058,2.01602,2.07977,0.67836,-1.26689,2.07723
2.45799,2.76706,-2.0408,-0.868825,0.543547,2.43053
2.34883,2.77419,-2.46487,1.56959,-0.471266,0.627211
2.19535,2.01918,2.33906,-2.69179,1.03289,-1.90267
-0.904241,-2.02201,-2.34381,0.406274,1.02086,-1.88749
-0.738686,-2.77444,2.46413,-1.62831,-0.417394,0.629574
-0.610619,-2.0155,-2.07931,-2.51559,-1.26565,2.08028
-0.628646,-2.77292,2.04592,2.35329,0.49283,2.36322
2.48058,2.01602,2.07977,0.67836,-1.26689,2.07723
2.45799,2.76706,-2.0408,-0.868825,0.543547,2.43053
2.34883,2.77419,-2.46487,1.56959,-0.471266,0.627211
2.19535,2.01918,2.33906,-2.69179,1.03289,-1.90267
-0.904241,-2.02201,-2.34381,0.406274,1.02086,-1.88749
-0.738686,-2.77444,2.46413,-1.62831,-0.417394,0.629574
-0.610619,-2.0155,-2.07931,-2.51559,-1.26565,2.08028
-0.628646,-2.77292,2.04592,2.35329,0.49283,2.36322
2.48581,2.01599,2.0798,0.67835,-1.26684,2.07721
2.46321,2.76701,-2.04083,-0.868817,0.543552,2.43053
2.35405,2.77414,-2.4649,1.56961,-0.471263,0.627207
2.20059,2.01916,2.33909,-2.69176,1.03284,-1.90269
-0.899006,-2.02199,-2.34385,0.406303,1.02081,-1.8875
-0.733463,-2.7744,2.46416,-1.62829,-0.417394,0.629569
-0.605399,-2.01547,-2.07934,-2.5156,-1.2656,2.08026
-0.623425,-2.77287,2.04596,2.35329,0.492838,2.36323
2.48581,2.01599,2.0798,0.67835,-1.26684,2.07721
2.46321,2.76701,-2.04083,-0.868817,0.543552,2.43053
2.35405,2.77414,-2.4649,1.56961,-0.471263,0.627207
2.20059,2.01916,2.33909,-2.69176,1.03284,-1.90269
-0.899006,-2.02199,-2.34385,0.406303,1.02081,-1.8875
-0.733463,-2.7744,2.46416,-1.62829,-0.417394,0.629569
-0.605399,-2.01547,-2.07934,-2.5156,-1.2656,2.08026
-0.623425,-2.77287,2.04596,2.35329,0.492838,2.36323
2.48581,2.01599,2.0798,0.67835,-1.26684,2.07721
2.46321,2.76701,-2.04083,-0.868817,0.543552,2.43053
2.35405,2.77414,-2.4649,1.56961,-0.471263,0.627207
2.20059,2.01916,2.33909,-2.69176,1.03284,-1.90269
-0.899006,-2.02199,-2.34385,0.406303,1.02081,-1.8875
-0.733463,-2.7744,2.46416,-1.62829,-0.417394,0.629569
-0.605399,-2.01547,-2.07934,-2.5156,-1.2656,2.08026
-0.623425,-2.77287,2.04596,2.35329,0.492838,2.36323
2.49061,2.01598,2.07984,0.678354,-1.26679,2.0772
2.46802,2.76697,-2.04087,-0.86885,0.543557,2.43058
2.35887,2.7741,-2.46495,1.56958,-0.471268,0.627252
2.20541,2.01914,2.33915,-2.69172,1.0328,-1.90271
-0.894187,-2.02198,-2.3439,0.406341,1.02077,-1.88752
-0.728649,-2.77435,2.4642,-1.62832,-0.4174,0.629616
-0.600595,-2.01546,-2.07938,-2.51559,-1.26555,2.08025
-0.618625,-2.77282,2.04599,2.35326,0.492845,2.36328
2.49061,2.01598,2.07984,0.678354,-1.26679,2.0772
2.46802,2.76697,-2.04087,-0.86885,0.543557,2.43058
2.35887,2.7741,-2.46495,1.56958,-0.471268,0.627252
2.20541,2.01914,2.33915,-2.69172,1.0328,-1.90271
-0.894187,-2.02198,-2.3439,0.406341,1.02077,-1.88752
-0.728649,-2.77435,2.4642,-1.62832,-0.4174,0.629616
-0.600595,-2.01546,-2.07938,-2.51559,-1.26555,2.08025
-0.618625,-2.77282,2.04599,2.35326,0.492845,2.36328
2.49604,2.01594,2.07985,0.678345,-1.26677,2.0772
2.47345,2.76692,-2.04088,-0.868832,0.543559,2.43057
2.3643,2.77405,-2.46495,1.56959,-0.471262,0.627241
2.21085,2.0191,2.33916,-2.69172,1.03278,-1.90271
-0.888746,-2.02194,-2.34391,0.406345,1.02075,-1.88751
-0.72322,-2.7743,2.46421,-1.6283,-0.417397,0.629603
-0.595168,-2.01542,-2.07939,-2.5156,-1.26552,2.08025
-0.613195,-2.77277,2.046,2.35327,0.492851,2.36328
2.49604,2.01594,2.07985,0.678345,-1.26677,2.0772
2.47345,2.76692,-2.04088,-0.868832,0.543559,2.43057
2.3643,2.77405,-2.46495,1.56959,-0.471262,0.627241
2.21085,2.0191,2.33916,-2.69172,1.03278,-1.90271
